fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_001650,main,6.816349983215332,6.869231224060059,0.05288124084472656,0,0
fact_001651,main,8.022500038146973,7.936616897583008,-0.08588314056396484,0,0
fact_001652,main,8.551220893859863,8.647135734558105,0.09591484069824219,0,0
fact_001653,main,3.568345069885254,3.5920770168304443,0.02373194694519043,1,1
fact_001654,main,7.442322731018066,7.467924118041992,0.02560138702392578,0,0
fact_001655,main,6.447936058044434,6.440643310546875,-0.007292747497558594,0,0
fact_001656,main,7.238905906677246,7.22263240814209,-0.01627349853515625,0,0
fact_001657,main,7.560047149658203,7.0727996826171875,-0.4872474670410156,0,0
fact_001658,main,6.909060478210449,6.878042221069336,-0.03101825714111328,0,0
fact_001659,main,4.909718036651611,4.952236652374268,0.04251861572265625,0,0
fact_001660,main,7.5433735847473145,7.488738059997559,-0.05463552474975586,0,0
fact_001661,main,5.063737869262695,5.20499324798584,0.14125537872314453,0,0
fact_001662,main,5.008750915527344,5.120316982269287,0.11156606674194336,0,0
fact_001663,main,11.23066234588623,11.257844924926758,0.027182579040527344,0,0
fact_001664,main,6.391973495483398,6.534304141998291,0.14233064651489258,0,0
fact_001665,main,6.210613250732422,6.258453845977783,0.04784059524536133,0,0
fact_001666,main,3.760268211364746,3.7770442962646484,0.016776084899902344,1,1
fact_001667,main,10.222969055175781,10.30333137512207,0.08036231994628906,0,0
fact_001668,main,9.44328498840332,9.527009963989258,0.0837249755859375,0,0
fact_001669,main,5.029604911804199,4.995439052581787,-0.03416585922241211,0,0
fact_001670,main,8.332338333129883,8.368829727172852,0.03649139404296875,0,0
fact_001671,main,4.476152420043945,4.303746223449707,-0.17240619659423828,0,0
fact_001672,main,6.864209175109863,6.8649115562438965,0.0007023811340332031,0,0
fact_001673,main,7.900697708129883,7.8137736320495605,-0.08692407608032227,0,0
fact_001674,main,8.027885437011719,8.032173156738281,0.0042877197265625,0,0
fact_001675,main,6.279666900634766,6.274224281311035,-0.005442619323730469,0,0
fact_001676,main,3.5979859828948975,3.536017417907715,-0.06196856498718262,0,0
fact_001677,main,7.640407562255859,7.661022663116455,0.020615100860595703,0,0
fact_001678,main,7.900213241577148,7.955401420593262,0.05518817901611328,0,0
fact_001679,main,9.751790046691895,9.694974899291992,-0.056815147399902344,0,0
fact_001680,main,6.478582382202148,6.487222194671631,0.008639812469482422,0,0
fact_001681,main,6.082029819488525,6.085848808288574,0.003818988800048828,0,0
fact_001682,main,5.475289821624756,5.50624418258667,0.030954360961914062,0,0
fact_001683,main,5.660416603088379,5.613600730895996,-0.04681587219238281,0,0
fact_001684,main,5.530986785888672,5.521541595458984,-0.0094451904296875,0,0
fact_001685,main,2.98732852935791,3.020630121231079,0.033301591873168945,1,1
fact_001686,main,4.795095443725586,4.768458366394043,-0.02663707733154297,0,0
fact_001687,main,5.607770919799805,5.60589599609375,-0.0018749237060546875,0,0
fact_001688,main,5.759796142578125,5.724385738372803,-0.035410404205322266,0,0
fact_001689,main,6.169625759124756,6.153080463409424,-0.01654529571533203,0,0
fact_001690,main,3.995616912841797,3.9446537494659424,-0.05096316337585449,0,0
fact_001691,main,7.05181360244751,7.06967830657959,0.017864704132080078,0,0
fact_001692,main,6.340611457824707,6.390806674957275,0.05019521713256836,0,0
fact_001693,main,4.856250286102295,4.875548839569092,0.019298553466796875,0,0
fact_001694,main,3.6093029975891113,3.625943183898926,0.016640186309814453,1,1
fact_001695,main,5.2811102867126465,5.207027912139893,-0.0740823745727539,0,0
fact_001696,main,8.35258960723877,8.392004013061523,0.039414405822753906,0,0
fact_001697,main,7.008589744567871,6.944058418273926,-0.06453132629394531,0,0
fact_001698,main,7.367328643798828,7.448298931121826,0.08097028732299805,0,0
fact_001699,main,5.631446838378906,5.823114395141602,0.1916675567626953,0,0
fact_001700,main,8.210540771484375,8.190046310424805,-0.020494461059570312,0,0
fact_001701,main,9.634175300598145,9.568509101867676,-0.06566619873046875,0,0
fact_001702,main,5.706225395202637,5.724206924438477,0.017981529235839844,0,0
fact_001703,main,7.74854040145874,7.6745758056640625,-0.07396459579467773,0,0
fact_001704,main,6.854689598083496,6.817521572113037,-0.037168025970458984,0,0
fact_001705,main,5.734226703643799,5.746424198150635,0.012197494506835938,0,0
fact_001706,main,4.844240188598633,4.935392379760742,0.09115219116210938,0,0
fact_001707,main,6.82088565826416,6.788605690002441,-0.03227996826171875,0,0
fact_001708,main,7.487415790557861,7.388806343078613,-0.09860944747924805,0,0
fact_001709,main,4.306392669677734,4.385988235473633,0.07959556579589844,0,0
fact_001710,main,4.895081520080566,5.086148738861084,0.19106721878051758,0,0
fact_001711,main,8.441279411315918,8.42562484741211,-0.015654563903808594,0,0
fact_001712,main,4.785478591918945,4.806075096130371,0.02059650421142578,0,0
fact_001713,main,7.696191787719727,7.686046600341797,-0.010145187377929688,0,0
fact_001714,main,4.1055169105529785,4.147862434387207,0.042345523834228516,1,1
fact_001715,main,5.950051784515381,5.941861629486084,-0.008190155029296875,0,0
fact_001716,main,11.90267562866211,11.932247161865234,0.029571533203125,0,0
fact_001717,main,6.039332866668701,6.035326957702637,-0.004005908966064453,0,0
fact_001718,main,5.499271869659424,5.457637786865234,-0.04163408279418945,0,0
fact_001719,main,4.7024641036987305,4.6402106285095215,-0.062253475189208984,0,0
fact_001720,main,8.048550605773926,8.061635971069336,0.013085365295410156,0,0
fact_001721,main,7.045542240142822,7.108157157897949,0.06261491775512695,0,0
fact_001722,main,8.963118553161621,8.998605728149414,0.03548717498779297,0,0
fact_001723,main,7.450494766235352,7.430917739868164,-0.0195770263671875,0,0
fact_001724,main,5.605163097381592,5.683564186096191,0.07840108871459961,0,0
fact_001725,main,6.221606254577637,6.270504474639893,0.04889822006225586,0,0
fact_001726,main,5.132073402404785,5.153682231903076,0.021608829498291016,0,0
fact_001727,main,9.22139835357666,9.1867094039917,-0.03468894958496094,0,0
fact_001728,main,8.557733535766602,8.678900718688965,0.12116718292236328,0,0
fact_001729,main,7.405070781707764,7.399692058563232,-0.00537872314453125,0,0
fact_001730,main,5.938693046569824,5.885393142700195,-0.053299903869628906,0,0
fact_001731,main,11.281970024108887,11.263788223266602,-0.018181800842285156,0,0
fact_001732,main,7.226094722747803,7.218301773071289,-0.007792949676513672,0,0
fact_001733,main,5.31220817565918,5.389970779418945,0.07776260375976562,0,0
fact_001734,main,8.416985511779785,8.426643371582031,0.009657859802246094,0,0
fact_001735,main,8.702558517456055,8.692313194274902,-0.010245323181152344,0,0
fact_001736,main,7.67085599899292,7.736587047576904,0.06573104858398438,0,0
fact_001737,main,7.542115211486816,7.599431991577148,0.05731678009033203,0,0
fact_001738,main,5.021703720092773,5.048018455505371,0.026314735412597656,0,0
fact_001739,main,6.017569541931152,6.2367167472839355,0.2191472053527832,0,0
fact_001740,main,9.690717697143555,9.6024169921875,-0.08830070495605469,0,0
fact_001741,main,3.4930691719055176,3.5635697841644287,0.07050061225891113,0,0
fact_001742,main,7.240238189697266,7.211577892303467,-0.028660297393798828,0,0
fact_001743,main,7.1443634033203125,7.155162811279297,0.010799407958984375,0,0
fact_001744,main,5.106576919555664,5.121227264404297,0.014650344848632812,0,0
fact_001745,main,6.6879191398620605,6.7364349365234375,0.04851579666137695,0,0
fact_001746,main,6.295690059661865,6.295000076293945,-0.0006899833679199219,0,0
fact_001747,main,5.374001502990723,5.433396816253662,0.05939531326293945,0,0
fact_001748,main,8.39344596862793,8.307682037353516,-0.08576393127441406,0,0
fact_001749,main,7.137221336364746,6.883311748504639,-0.2539095878601074,0,0
fact_001750,main,5.733331680297852,5.730825424194336,-0.002506256103515625,0,0
fact_001751,main,8.554226875305176,8.594284057617188,0.04005718231201172,0,0
fact_001752,main,5.710515975952148,5.756171226501465,0.045655250549316406,0,0
fact_001753,main,9.385971069335938,9.344438552856445,-0.04153251647949219,0,0
fact_001754,main,6.766863822937012,6.789101600646973,0.022237777709960938,0,0
fact_001755,main,8.444819450378418,8.625229835510254,0.18041038513183594,0,0
fact_001756,main,7.723278522491455,7.9749956130981445,0.25171709060668945,0,0
fact_001757,main,5.939627647399902,5.894060134887695,-0.04556751251220703,0,0
fact_001758,main,10.563152313232422,10.72970199584961,0.1665496826171875,0,0
fact_001759,main,7.018817901611328,7.067275524139404,0.04845762252807617,0,0
fact_001760,main,9.668797492980957,9.70704174041748,0.03824424743652344,0,0
fact_001761,main,6.944118499755859,6.922909259796143,-0.021209239959716797,0,0
fact_001762,main,10.705880165100098,10.5947265625,-0.11115360260009766,0,0
fact_001763,main,6.230262756347656,6.227038383483887,-0.0032243728637695312,0,0
fact_001764,main,12.825891494750977,12.631465911865234,-0.1944255828857422,0,0
fact_001765,main,7.261514663696289,7.216446876525879,-0.045067787170410156,0,0
fact_001766,main,6.9661970138549805,6.927682876586914,-0.038514137268066406,0,0
fact_001767,main,9.6062650680542,9.644235610961914,0.037970542907714844,0,0
fact_001768,main,10.018805503845215,9.918745040893555,-0.10006046295166016,0,0
fact_001769,main,10.717262268066406,10.718879699707031,0.001617431640625,0,0
fact_001770,main,7.7678070068359375,7.783644676208496,0.015837669372558594,0,0
fact_001771,main,8.13731861114502,8.096405982971191,-0.040912628173828125,0,0
fact_001772,main,5.516838073730469,5.549713134765625,0.03287506103515625,0,0
fact_001773,main,3.3622491359710693,3.2935678958892822,-0.06868124008178711,1,1
fact_001774,main,5.878942489624023,5.8719587326049805,-0.006983757019042969,0,0
fact_001775,main,9.410673141479492,9.343883514404297,-0.06678962707519531,0,0
fact_001776,main,6.152800559997559,6.204861164093018,0.052060604095458984,0,0
fact_001777,main,4.070553779602051,3.9909753799438477,-0.07957839965820312,1,1
fact_001778,main,6.812877655029297,6.805668830871582,-0.007208824157714844,0,0
fact_001779,main,6.611636638641357,6.612303733825684,0.0006670951843261719,0,0
fact_001780,main,6.374391078948975,6.415695667266846,0.041304588317871094,0,0
fact_001781,main,7.076785087585449,6.929378032684326,-0.14740705490112305,0,0
fact_001782,main,10.360424995422363,10.258072853088379,-0.10235214233398438,0,0
fact_001783,main,6.361909866333008,6.285678386688232,-0.07623147964477539,0,0
fact_001784,main,8.03554916381836,8.030782699584961,-0.0047664642333984375,0,0
fact_001785,main,8.85106086730957,8.789388656616211,-0.061672210693359375,0,0
fact_001786,main,7.094375133514404,7.136478424072266,0.04210329055786133,0,0
fact_001787,main,3.599026679992676,3.411905527114868,-0.18712115287780762,1,1
fact_001788,main,6.427036285400391,6.455318450927734,0.02828216552734375,0,0
fact_001789,main,10.509759902954102,10.559623718261719,0.04986381530761719,0,0
fact_001790,main,7.535067081451416,7.409360885620117,-0.12570619583129883,0,0
fact_001791,main,5.373331546783447,5.4254279136657715,0.05209636688232422,0,0
fact_001792,main,5.823461055755615,5.805258750915527,-0.01820230484008789,0,0
fact_001793,main,10.67410659790039,10.61686897277832,-0.05723762512207031,0,0
fact_001794,main,8.319083213806152,8.370677947998047,0.05159473419189453,0,0
fact_001795,main,5.899104118347168,5.949336051940918,0.05023193359375,0,0
fact_001796,main,4.907685279846191,4.874884605407715,-0.03280067443847656,0,0
fact_001797,main,5.499699592590332,5.516050338745117,0.016350746154785156,0,0
fact_001798,main,7.977327346801758,7.9912428855896,0.013915538787841797,0,0
fact_001799,main,5.15299654006958,5.209720134735107,0.056723594665527344,0,0
fact_001800,main,6.846667766571045,6.8821892738342285,0.035521507263183594,0,0
fact_001801,main,7.42292594909668,7.449323654174805,0.026397705078125,0,0
fact_001802,main,5.89579963684082,6.027587890625,0.1317882537841797,0,0
fact_001803,main,5.119838714599609,5.115823745727539,-0.0040149688720703125,0,0
fact_001804,main,7.649652481079102,7.608063220977783,-0.04158926010131836,0,0
fact_001805,main,6.169804096221924,6.256845951080322,0.08704185485839844,0,0
fact_001806,main,7.5192670822143555,7.500699043273926,-0.018568038940429688,0,0
fact_001807,main,9.675930976867676,9.354321479797363,-0.3216094970703125,0,0
fact_001808,main,10.106880187988281,10.03399658203125,-0.07288360595703125,0,0
fact_001809,main,5.521475791931152,5.634043216705322,0.11256742477416992,0,0
fact_001810,main,5.90491247177124,5.929973125457764,0.025060653686523438,0,0
fact_001811,main,7.13942813873291,7.08456563949585,-0.05486249923706055,0,0
fact_001812,main,7.080636501312256,7.076850891113281,-0.0037856101989746094,0,0
fact_001813,main,5.170716762542725,5.177925109863281,0.007208347320556641,0,0
fact_001814,main,5.552199363708496,5.573790550231934,0.0215911865234375,0,0
fact_001815,main,4.952709674835205,5.003401279449463,0.05069160461425781,0,0
fact_001816,main,7.2216925621032715,7.172041893005371,-0.04965066909790039,0,0
fact_001817,main,7.054758071899414,7.111481666564941,0.056723594665527344,0,0
fact_001818,main,7.086620807647705,7.048407077789307,-0.03821372985839844,0,0
fact_001819,main,8.519880294799805,8.577644348144531,0.05776405334472656,0,0
fact_001820,main,5.657498359680176,5.713942527770996,0.05644416809082031,0,0
fact_001821,main,5.6206769943237305,5.549197196960449,-0.07147979736328125,0,0
fact_001822,main,6.614965915679932,6.73581600189209,0.1208500862121582,0,0
fact_001823,main,4.823777675628662,4.8804426193237305,0.05666494369506836,0,0
fact_001824,main,7.44875431060791,7.409957408905029,-0.03879690170288086,0,0
fact_001825,main,4.846680641174316,4.829089164733887,-0.017591476440429688,0,0
fact_001826,main,3.8701181411743164,3.872572898864746,0.0024547576904296875,0,0
fact_001827,main,6.699562072753906,6.687525272369385,-0.012036800384521484,0,0
fact_001828,main,7.842432022094727,7.8229546546936035,-0.019477367401123047,0,0
fact_001829,main,10.796337127685547,10.814183235168457,0.017846107482910156,0,0
fact_001830,main,7.2687907218933105,7.326729774475098,0.05793905258178711,0,0
fact_001831,main,7.949434757232666,7.915820598602295,-0.033614158630371094,0,0
fact_001832,main,9.38920783996582,9.299007415771484,-0.09020042419433594,0,0
fact_001833,main,5.530235290527344,5.488229751586914,-0.04200553894042969,0,0
fact_001834,main,7.122844696044922,7.144171714782715,0.02132701873779297,0,0
fact_001835,main,5.0237321853637695,4.789130210876465,-0.2346019744873047,0,0
fact_001836,main,6.85400390625,6.847660064697266,-0.006343841552734375,0,0
fact_001837,main,8.615248680114746,8.610969543457031,-0.004279136657714844,0,0
fact_001838,main,5.737756252288818,5.733224391937256,-0.0045318603515625,0,0
fact_001839,main,11.973840713500977,12.178547859191895,0.20470714569091797,0,0
fact_001840,main,5.1501665115356445,5.1841139793396,0.03394746780395508,0,0
fact_001841,main,6.130995273590088,6.149848937988281,0.01885366439819336,0,0
fact_001842,main,8.334208488464355,8.324921607971191,-0.009286880493164062,0,0
fact_001843,main,6.120259761810303,6.111805438995361,-0.008454322814941406,0,0
fact_001844,main,5.404569625854492,5.389835834503174,-0.01473379135131836,0,0
fact_001845,main,6.5394721031188965,6.495387077331543,-0.044085025787353516,0,0
fact_001846,main,4.943631172180176,4.855491638183594,-0.08813953399658203,0,0
fact_001847,main,7.890227317810059,7.926204681396484,0.03597736358642578,0,0
fact_001848,main,6.451737403869629,6.401723861694336,-0.05001354217529297,0,0
fact_001849,main,6.283664226531982,6.30120849609375,0.017544269561767578,0,0
fact_001850,main,5.302929401397705,5.358198642730713,0.05526924133300781,0,0
