fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_001692,main,11.720870018005371,11.579010009765625,-0.1418600082397461,0,0
fact_001693,main,10.184953689575195,10.18239974975586,-0.0025539398193359375,0,0
fact_001694,main,12.724760055541992,12.731100082397461,0.00634002685546875,0,0
fact_001695,main,12.092105865478516,11.982213973999023,-0.10989189147949219,0,0
fact_001696,main,12.269559860229492,12.291234016418457,0.021674156188964844,0,0
fact_001697,main,11.57572078704834,11.570971488952637,-0.004749298095703125,0,0
fact_001698,main,10.804997444152832,10.842588424682617,0.037590980529785156,0,0
fact_001699,main,10.772321701049805,10.795740127563477,0.023418426513671875,0,0
fact_001700,main,13.002687454223633,12.99260139465332,-0.0100860595703125,0,0
fact_001701,main,12.036975860595703,12.043375015258789,0.0063991546630859375,0,0
fact_001702,main,9.787761688232422,9.777554512023926,-0.010207176208496094,0,0
fact_001703,main,9.807014465332031,9.745698928833008,-0.06131553649902344,0,0
fact_001704,main,10.990657806396484,10.978439331054688,-0.012218475341796875,0,0
fact_001705,main,10.128618240356445,10.125036239624023,-0.003582000732421875,0,0
fact_001706,main,19.35344886779785,19.42827606201172,0.07482719421386719,0,0
fact_001707,main,11.961935043334961,12.014965057373047,0.05303001403808594,0,0
fact_001708,main,14.620599746704102,14.59128475189209,-0.02931499481201172,0,0
fact_001709,main,11.392295837402344,11.377920150756836,-0.014375686645507812,0,0
fact_001710,main,12.099078178405762,12.078522682189941,-0.020555496215820312,0,0
fact_001711,main,9.985902786254883,10.00482177734375,0.018918991088867188,0,0
fact_001712,main,14.99232292175293,14.94558334350586,-0.04673957824707031,0,0
fact_001713,main,8.474113464355469,8.464617729187012,-0.009495735168457031,0,0
fact_001714,main,8.476171493530273,8.428144454956055,-0.04802703857421875,0,0
fact_001715,main,13.268259048461914,13.257804870605469,-0.010454177856445312,0,0
fact_001716,main,17.883237838745117,17.95523452758789,0.07199668884277344,0,0
fact_001717,main,11.352237701416016,11.331136703491211,-0.021100997924804688,0,0
fact_001718,main,13.320560455322266,13.292950630187988,-0.027609825134277344,0,0
fact_001719,main,12.422440528869629,12.437692642211914,0.015252113342285156,0,0
fact_001720,main,10.986879348754883,10.965396881103516,-0.021482467651367188,0,0
fact_001721,main,11.431815147399902,11.501222610473633,0.06940746307373047,0,0
fact_001722,main,18.982891082763672,18.91645622253418,-0.06643486022949219,0,0
fact_001723,main,9.523862838745117,9.513505935668945,-0.010356903076171875,0,0
fact_001724,main,10.174589157104492,10.171635627746582,-0.0029535293579101562,0,0
fact_001725,main,10.781463623046875,10.781856536865234,0.000392913818359375,0,0
fact_001726,main,17.372371673583984,17.39551544189453,0.023143768310546875,0,0
fact_001727,main,11.020143508911133,11.010597229003906,-0.009546279907226562,0,0
fact_001728,main,11.752098083496094,11.805011749267578,0.052913665771484375,0,0
fact_001729,main,10.066104888916016,10.079837799072266,0.01373291015625,0,0
fact_001730,main,14.928750991821289,14.894662857055664,-0.034088134765625,0,0
fact_001731,main,14.201000213623047,14.191584587097168,-0.009415626525878906,0,0
fact_001732,main,11.412463188171387,11.412870407104492,0.00040721893310546875,0,0
fact_001733,main,10.106817245483398,10.093713760375977,-0.013103485107421875,0,0
fact_001734,main,10.785748481750488,10.811695098876953,0.025946617126464844,0,0
fact_001735,main,16.85600471496582,16.917648315429688,0.06164360046386719,0,0
fact_001736,main,12.565423965454102,12.604273796081543,0.038849830627441406,0,0
fact_001737,main,12.544182777404785,12.571552276611328,0.02736949920654297,0,0
fact_001738,main,9.687332153320312,9.680739402770996,-0.006592750549316406,0,0
fact_001739,main,10.741035461425781,10.739656448364258,-0.0013790130615234375,0,0
fact_001740,main,10.258964538574219,10.2898588180542,0.03089427947998047,0,0
fact_001741,main,12.693650245666504,12.697126388549805,0.0034761428833007812,0,0
fact_001742,main,9.52239990234375,9.53062629699707,0.008226394653320312,0,0
fact_001743,main,13.653836250305176,13.624940872192383,-0.02889537811279297,0,0
fact_001744,main,14.614653587341309,15.118136405944824,0.5034828186035156,0,0
fact_001745,main,10.269115447998047,10.275004386901855,0.005888938903808594,0,0
fact_001746,main,12.080438613891602,12.023258209228516,-0.05718040466308594,0,0
fact_001747,main,10.635823249816895,10.636258125305176,0.00043487548828125,0,0
fact_001748,main,11.141401290893555,11.195539474487305,0.05413818359375,0,0
fact_001749,main,12.74455451965332,12.764241218566895,0.01968669891357422,0,0
fact_001750,main,10.561439514160156,10.54591178894043,-0.015527725219726562,0,0
fact_001751,main,12.162235260009766,12.129311561584473,-0.03292369842529297,0,0
fact_001752,main,10.890035629272461,10.882513046264648,-0.0075225830078125,0,0
fact_001753,main,11.749849319458008,11.741270065307617,-0.008579254150390625,0,0
fact_001754,main,10.115942001342773,10.132201194763184,0.016259193420410156,0,0
fact_001755,main,19.312335968017578,19.319555282592773,0.0072193145751953125,0,0
fact_001756,main,15.340391159057617,15.361030578613281,0.020639419555664062,0,0
fact_001757,main,10.893239974975586,10.844022750854492,-0.04921722412109375,0,0
fact_001758,main,11.478452682495117,11.441481590270996,-0.036971092224121094,0,0
fact_001759,main,11.883293151855469,11.861696243286133,-0.021596908569335938,0,0
fact_001760,main,12.388147354125977,12.379695892333984,-0.008451461791992188,0,0
fact_001761,main,10.042461395263672,10.05906867980957,0.016607284545898438,0,0
fact_001762,main,17.19133949279785,17.21677017211914,0.025430679321289062,0,0
fact_001763,main,10.595059394836426,10.570409774780273,-0.024649620056152344,0,0
fact_001764,main,12.335638999938965,12.357060432434082,0.021421432495117188,0,0
fact_001765,main,7.257273197174072,7.285037517547607,0.027764320373535156,0,0
fact_001766,main,14.651585578918457,14.72458267211914,0.0729970932006836,0,0
fact_001767,main,10.4424467086792,10.487452507019043,0.04500579833984375,0,0
fact_001768,main,12.088083267211914,12.22240161895752,0.13431835174560547,0,0
fact_001769,main,14.790088653564453,14.821449279785156,0.031360626220703125,0,0
fact_001770,main,11.598562240600586,11.592674255371094,-0.0058879852294921875,0,0
fact_001771,main,11.448572158813477,11.440506935119629,-0.008065223693847656,0,0
fact_001772,main,11.717611312866211,11.719686508178711,0.0020751953125,0,0
fact_001773,main,9.781982421875,9.759187698364258,-0.022794723510742188,0,0
fact_001774,main,12.968482971191406,12.778643608093262,-0.18983936309814453,0,0
fact_001775,main,13.33462905883789,13.38383674621582,0.04920768737792969,0,0
fact_001776,main,11.983489990234375,12.001873016357422,0.018383026123046875,0,0
fact_001777,main,11.297100067138672,11.30459976196289,0.00749969482421875,0,0
fact_001778,main,10.993179321289062,10.953810691833496,-0.039368629455566406,0,0
fact_001779,main,10.997346878051758,10.971990585327148,-0.025356292724609375,0,0
fact_001780,main,11.299636840820312,11.308494567871094,0.00885772705078125,0,0
fact_001781,main,13.949365615844727,13.835368156433105,-0.1139974594116211,0,0
fact_001782,main,10.627202033996582,10.591833114624023,-0.035368919372558594,0,0
fact_001783,main,12.353224754333496,12.386116027832031,0.032891273498535156,0,0
fact_001784,main,9.577839851379395,9.577491760253906,-0.00034809112548828125,0,0
fact_001785,main,11.500828742980957,11.534204483032227,0.03337574005126953,0,0
fact_001786,main,11.21287727355957,11.182388305664062,-0.030488967895507812,0,0
fact_001787,main,11.360998153686523,11.381673812866211,0.0206756591796875,0,0
fact_001788,main,12.435151100158691,12.42196273803711,-0.013188362121582031,0,0
fact_001789,main,13.08204460144043,13.05726432800293,-0.0247802734375,0,0
fact_001790,main,11.17864990234375,11.21241569519043,0.03376579284667969,0,0
fact_001791,main,8.71495246887207,8.774131774902344,0.05917930603027344,0,0
fact_001792,main,12.803449630737305,12.8211669921875,0.017717361450195312,0,0
fact_001793,main,13.015792846679688,13.018807411193848,0.0030145645141601562,0,0
fact_001794,main,9.3417329788208,9.295602798461914,-0.04613018035888672,0,0
fact_001795,main,10.803293228149414,10.891905784606934,0.08861255645751953,0,0
fact_001796,main,17.331560134887695,17.31145668029785,-0.02010345458984375,0,0
fact_001797,main,12.067686080932617,12.007076263427734,-0.06060981750488281,0,0
fact_001798,main,13.199121475219727,13.190587997436523,-0.008533477783203125,0,0
fact_001799,main,10.611839294433594,10.585864067077637,-0.02597522735595703,0,0
fact_001800,main,10.671735763549805,10.634279251098633,-0.037456512451171875,0,0
fact_001801,main,12.97044849395752,13.001482963562012,0.031034469604492188,0,0
fact_001802,main,8.558355331420898,8.562115669250488,0.0037603378295898438,0,0
fact_001803,main,11.986912727355957,11.947515487670898,-0.039397239685058594,0,0
fact_001804,main,12.327062606811523,12.306085586547852,-0.020977020263671875,0,0
fact_001805,main,10.255880355834961,10.249242782592773,-0.0066375732421875,0,0
fact_001806,main,19.00092315673828,19.0273494720459,0.026426315307617188,0,0
fact_001807,main,9.071337699890137,9.060067176818848,-0.011270523071289062,0,0
fact_001808,main,10.41325569152832,10.401575088500977,-0.01168060302734375,0,0
fact_001809,main,12.762954711914062,12.769001007080078,0.006046295166015625,0,0
fact_001810,main,11.507524490356445,11.482646942138672,-0.024877548217773438,0,0
fact_001811,main,11.915718078613281,11.907236099243164,-0.008481979370117188,0,0
fact_001812,main,11.15234088897705,11.168037414550781,0.01569652557373047,0,0
fact_001813,main,11.573919296264648,11.564668655395508,-0.009250640869140625,0,0
fact_001814,main,10.269797325134277,10.263555526733398,-0.006241798400878906,0,0
fact_001815,main,12.095907211303711,11.846881866455078,-0.2490253448486328,0,0
fact_001816,main,10.777566909790039,10.793167114257812,0.015600204467773438,0,0
fact_001817,main,10.559117317199707,10.563406944274902,0.0042896270751953125,0,0
fact_001818,main,10.808013916015625,10.828753471374512,0.02073955535888672,0,0
fact_001819,main,12.029170036315918,12.00418472290039,-0.024985313415527344,0,0
fact_001820,main,11.727758407592773,11.747111320495605,0.01935291290283203,0,0
fact_001821,main,16.40489959716797,16.41925811767578,0.0143585205078125,0,0
fact_001822,main,12.459802627563477,12.458110809326172,-0.0016918182373046875,0,0
fact_001823,main,15.246440887451172,15.18508529663086,-0.0613555908203125,0,0
fact_001824,main,10.5380220413208,10.571287155151367,0.033265113830566406,0,0
fact_001825,main,12.952847480773926,12.941123962402344,-0.011723518371582031,0,0
fact_001826,main,14.753908157348633,13.880990982055664,-0.8729171752929688,0,0
fact_001827,main,11.195331573486328,11.157211303710938,-0.038120269775390625,0,0
fact_001828,main,11.31521987915039,11.289266586303711,-0.025953292846679688,0,0
fact_001829,main,14.798456192016602,14.798484802246094,2.86102294921875e-05,0,0
fact_001830,main,10.480091094970703,10.482532501220703,0.00244140625,0,0
fact_001831,main,9.759925842285156,9.746368408203125,-0.01355743408203125,0,0
fact_001832,main,9.398714065551758,9.386584281921387,-0.012129783630371094,0,0
fact_001833,main,11.977180480957031,11.986658096313477,0.009477615356445312,0,0
fact_001834,main,10.661219596862793,10.65939998626709,-0.001819610595703125,0,0
fact_001835,main,12.584527969360352,12.61648178100586,0.03195381164550781,0,0
fact_001836,main,10.108165740966797,10.126066207885742,0.017900466918945312,0,0
fact_001837,main,11.592854499816895,11.606252670288086,0.013398170471191406,0,0
fact_001838,main,13.16946792602539,13.181770324707031,0.012302398681640625,0,0
fact_001839,main,14.303605079650879,14.257094383239746,-0.04651069641113281,0,0
fact_001840,main,12.487650871276855,12.534770011901855,0.047119140625,0,0
fact_001841,main,8.773494720458984,8.786892890930176,0.013398170471191406,0,0
fact_001842,main,15.177108764648438,15.37732982635498,0.20022106170654297,0,0
fact_001843,main,11.570540428161621,11.572638511657715,0.00209808349609375,0,0
fact_001844,main,11.74399185180664,11.733918190002441,-0.010073661804199219,0,0
fact_001845,main,10.28891372680664,10.333711624145508,0.04479789733886719,0,0
fact_001846,main,12.629525184631348,12.710769653320312,0.08124446868896484,0,0
fact_001847,main,11.717626571655273,11.72450065612793,0.00687408447265625,0,0
fact_001848,main,11.633840560913086,11.563432693481445,-0.07040786743164062,0,0
fact_001849,main,9.115684509277344,9.061857223510742,-0.05382728576660156,0,0
fact_001850,main,12.881211280822754,12.866097450256348,-0.01511383056640625,0,0
fact_001851,main,11.475225448608398,11.404366493225098,-0.07085895538330078,0,0
fact_001852,main,11.845315933227539,11.91561222076416,0.0702962875366211,0,0
fact_001853,main,11.404861450195312,11.40218734741211,-0.002674102783203125,0,0
fact_001854,main,13.069498062133789,13.060211181640625,-0.009286880493164062,0,0
fact_001855,main,12.207483291625977,12.191730499267578,-0.015752792358398438,0,0
fact_001856,main,12.870437622070312,12.902849197387695,0.03241157531738281,0,0
fact_001857,main,11.575239181518555,11.609129905700684,0.033890724182128906,0,0
fact_001858,main,10.792157173156738,10.81096076965332,0.01880359649658203,0,0
fact_001859,main,13.272115707397461,13.294723510742188,0.022607803344726562,0,0
fact_001860,main,13.306346893310547,13.345874786376953,0.03952789306640625,0,0
fact_001861,main,13.333709716796875,13.266955375671387,-0.06675434112548828,0,0
fact_001862,main,12.274785995483398,12.271870613098145,-0.0029153823852539062,0,0
fact_001863,main,12.509101867675781,12.437115669250488,-0.07198619842529297,0,0
fact_001864,main,8.55142593383789,8.571971893310547,0.02054595947265625,0,0
fact_001865,main,11.845626831054688,11.862987518310547,0.017360687255859375,0,0
fact_001866,main,11.41641902923584,11.273675918579102,-0.14274311065673828,0,0
fact_001867,main,11.301410675048828,11.344295501708984,0.04288482666015625,0,0
fact_001868,main,10.79052734375,10.760904312133789,-0.029623031616210938,0,0
fact_001869,main,11.565668106079102,11.57396125793457,0.00829315185546875,0,0
fact_001870,main,12.477173805236816,12.51571273803711,0.03853893280029297,0,0
fact_001871,main,10.91109848022461,10.914995193481445,0.0038967132568359375,0,0
fact_001872,main,9.463768005371094,9.481660842895508,0.017892837524414062,0,0
fact_001873,main,14.258827209472656,14.379331588745117,0.12050437927246094,0,0
fact_001874,main,14.310306549072266,14.253547668457031,-0.056758880615234375,0,0
fact_001875,main,13.076150894165039,13.120208740234375,0.04405784606933594,0,0
fact_001876,main,11.63336181640625,11.620180130004883,-0.013181686401367188,0,0
fact_001877,main,11.794107437133789,11.808713912963867,0.014606475830078125,0,0
fact_001878,main,11.719520568847656,11.7333345413208,0.013813972473144531,0,0
fact_001879,main,11.981698989868164,12.027496337890625,0.04579734802246094,0,0
fact_001880,main,11.497491836547852,11.492279052734375,-0.0052127838134765625,0,0
