fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_000955,main,4.9349284172058105,4.8346099853515625,-0.10031843185424805,0,0
fact_000956,main,0.6338745951652527,0.6538372039794922,0.019962608814239502,1,1
fact_000957,main,3.1160335540771484,3.097179651260376,-0.01885390281677246,0,0
fact_000958,main,4.547573566436768,4.585116863250732,0.037543296813964844,0,0
fact_000959,main,3.2726821899414062,3.3720614910125732,0.09937930107116699,1,1
fact_000960,main,5.508617401123047,5.439837455749512,-0.06877994537353516,0,0
fact_000961,main,2.9411652088165283,2.93217134475708,-0.008993864059448242,0,0
fact_000962,main,2.75458025932312,2.8076488971710205,0.05306863784790039,1,1
fact_000963,main,2.8765311241149902,2.8118083477020264,-0.06472277641296387,1,1
fact_000964,main,10.24405288696289,10.262565612792969,0.018512725830078125,0,0
fact_000965,main,5.969054698944092,5.919554710388184,-0.0494999885559082,0,0
fact_000966,main,6.831215858459473,6.8096394538879395,-0.021576404571533203,0,0
fact_000967,main,4.9946794509887695,4.926217555999756,-0.06846189498901367,0,0
fact_000968,main,5.589383125305176,5.621982574462891,0.032599449157714844,0,0
fact_000969,main,5.274818420410156,5.335686683654785,0.060868263244628906,0,0
fact_000970,main,3.769615411758423,3.727064371109009,-0.04255104064941406,0,0
fact_000971,main,6.873283863067627,6.8359551429748535,-0.03732872009277344,0,0
fact_000972,main,2.3149101734161377,2.2810463905334473,-0.03386378288269043,1,1
fact_000973,main,6.913352966308594,6.793463230133057,-0.11988973617553711,0,0
fact_000974,main,5.771564483642578,5.788824081420898,0.017259597778320312,0,0
fact_000975,main,5.802506446838379,5.708725452423096,-0.0937809944152832,0,0
fact_000976,main,2.1857471466064453,2.251912832260132,0.06616568565368652,1,1
fact_000977,main,1.4787086248397827,1.5121581554412842,0.033449530601501465,1,1
fact_000978,main,7.716780662536621,7.7477922439575195,0.031011581420898438,0,0
fact_000979,main,6.966020107269287,6.986254692077637,0.02023458480834961,0,0
fact_000980,main,7.000287055969238,6.958029270172119,-0.04225778579711914,0,0
fact_000981,main,6.0042853355407715,5.769162178039551,-0.2351231575012207,0,0
fact_000982,main,4.932605743408203,5.009293556213379,0.07668781280517578,0,0
fact_000983,main,2.2762677669525146,2.2080931663513184,-0.06817460060119629,0,0
fact_000984,main,4.881155014038086,4.9204535484313965,0.03929853439331055,0,0
fact_000985,main,2.378192186355591,2.378608465194702,0.0004162788391113281,0,0
fact_000986,main,4.605034828186035,4.546778678894043,-0.05825614929199219,0,0
fact_000987,main,5.520949363708496,5.468335151672363,-0.05261421203613281,0,0
fact_000988,main,9.740911483764648,9.784784317016602,0.043872833251953125,0,0
fact_000989,main,7.613598823547363,7.594781398773193,-0.018817424774169922,0,0
fact_000990,main,7.1051344871521,7.0359368324279785,-0.0691976547241211,0,0
fact_000991,main,4.118679046630859,4.321643352508545,0.20296430587768555,0,0
fact_000992,main,6.390118598937988,6.396580696105957,0.00646209716796875,0,0
fact_000993,main,6.28025484085083,6.218231201171875,-0.06202363967895508,0,0
fact_000994,main,7.315940856933594,7.139978885650635,-0.17596197128295898,0,0
fact_000995,main,1.948473572731018,1.9500463008880615,0.001572728157043457,1,1
fact_000996,main,4.153257369995117,4.102046966552734,-0.05121040344238281,0,0
fact_000997,main,9.674139976501465,9.769643783569336,0.0955038070678711,0,0
fact_000998,main,5.8492865562438965,5.80941915512085,-0.039867401123046875,0,0
fact_000999,main,5.463472366333008,5.489785671234131,0.026313304901123047,0,0
fact_001000,main,2.207374334335327,2.200049638748169,-0.007324695587158203,1,1
fact_001001,main,1.8350332975387573,1.819543480873108,-0.015489816665649414,0,0
fact_001002,main,5.5168280601501465,5.667595386505127,0.15076732635498047,0,0
fact_001003,main,0.9480667114257812,1.010407567024231,0.06234085559844971,1,1
fact_001004,main,9.651050567626953,9.676480293273926,0.025429725646972656,0,0
fact_001005,main,5.854035377502441,5.837111949920654,-0.01692342758178711,0,0
fact_001006,main,6.707929611206055,6.721966743469238,0.014037132263183594,0,0
fact_001007,main,7.630731105804443,7.646448612213135,0.015717506408691406,0,0
fact_001008,main,5.877742767333984,5.839322090148926,-0.038420677185058594,0,0
fact_001009,main,6.5441460609436035,6.575340747833252,0.031194686889648438,0,0
fact_001010,main,7.927293300628662,8.02116584777832,0.0938725471496582,0,0
fact_001011,main,2.1114516258239746,2.2478322982788086,0.13638067245483398,0,0
fact_001012,main,4.759758949279785,4.687877655029297,-0.07188129425048828,0,0
fact_001013,main,8.600480079650879,8.661623001098633,0.061142921447753906,0,0
fact_001014,main,2.321042537689209,2.334721088409424,0.013678550720214844,1,1
fact_001015,main,6.080944061279297,6.02827787399292,-0.05266618728637695,0,0
fact_001016,main,5.8540754318237305,5.872206211090088,0.018130779266357422,0,0
fact_001017,main,5.2889628410339355,5.688181400299072,0.3992185592651367,0,0
fact_001018,main,1.9876677989959717,2.0277819633483887,0.04011416435241699,1,1
fact_001019,main,4.761609077453613,4.751143455505371,-0.010465621948242188,0,0
fact_001020,main,6.311977386474609,6.367260456085205,0.0552830696105957,0,0
fact_001021,main,7.875588417053223,7.832447528839111,-0.04314088821411133,0,0
fact_001022,main,4.106786727905273,4.1383490562438965,0.03156232833862305,0,0
fact_001023,main,10.60152530670166,10.544778823852539,-0.056746482849121094,0,0
fact_001024,main,5.610273361206055,5.53605842590332,-0.07421493530273438,0,0
fact_001025,main,3.7105095386505127,3.5531911849975586,-0.1573183536529541,0,0
fact_001026,main,4.6080522537231445,4.639046669006348,0.030994415283203125,0,0
fact_001027,main,10.762489318847656,10.806282997131348,0.043793678283691406,0,0
fact_001028,main,10.904870986938477,10.903364181518555,-0.001506805419921875,0,0
fact_001029,main,7.4751973152160645,7.172394275665283,-0.30280303955078125,0,0
fact_001030,main,0.8833723068237305,0.9283360242843628,0.044963717460632324,1,1
fact_001031,main,9.30878734588623,9.349815368652344,0.04102802276611328,0,0
fact_001032,main,3.4194581508636475,3.3576178550720215,-0.06184029579162598,0,0
fact_001033,main,6.208072662353516,6.241374969482422,0.03330230712890625,0,0
fact_001034,main,3.5537400245666504,3.4813082218170166,-0.07243180274963379,0,0
fact_001035,main,6.487653732299805,6.570754051208496,0.0831003189086914,0,0
fact_001036,main,6.139395713806152,6.269382476806641,0.12998676300048828,0,0
fact_001037,main,6.057364463806152,6.030531883239746,-0.02683258056640625,0,0
fact_001038,main,2.12690806388855,2.1491332054138184,0.022225141525268555,1,1
fact_001039,main,3.5335540771484375,3.4362990856170654,-0.09725499153137207,0,0
fact_001040,main,7.201335430145264,7.18912410736084,-0.012211322784423828,0,0
fact_001041,main,6.222397804260254,6.3130784034729,0.09068059921264648,0,0
fact_001042,main,3.518965005874634,3.510908842086792,-0.008056163787841797,0,0
fact_001043,main,6.941793918609619,6.970078468322754,0.028284549713134766,0,0
fact_001044,main,7.660590171813965,7.525423049926758,-0.13516712188720703,0,0
fact_001045,main,5.3793792724609375,5.4030680656433105,0.023688793182373047,0,0
fact_001046,main,3.380802631378174,3.421388864517212,0.040586233139038086,0,0
fact_001047,main,11.85079574584961,11.798133850097656,-0.052661895751953125,0,0
fact_001048,main,6.249590873718262,6.314875602722168,0.06528472900390625,0,0
fact_001049,main,6.7713518142700195,6.791018486022949,0.019666671752929688,0,0
fact_001050,main,7.258358001708984,7.2355828285217285,-0.02277517318725586,0,0
fact_001051,main,5.502056121826172,5.597115516662598,0.09505939483642578,0,0
fact_001052,main,0.9453678727149963,0.9237613081932068,-0.02160656452178955,1,1
fact_001053,main,2.719032049179077,2.696122884750366,-0.022909164428710938,0,0
fact_001054,main,5.006376266479492,4.9303765296936035,-0.07599973678588867,0,0
fact_001055,main,3.340458393096924,3.257453441619873,-0.08300495147705078,0,0
fact_001056,main,6.379453659057617,6.373448371887207,-0.006005287170410156,0,0
fact_001057,main,8.581399917602539,8.719568252563477,0.1381683349609375,0,0
fact_001058,main,3.439180612564087,3.405376434326172,-0.03380417823791504,0,0
fact_001059,main,5.9569926261901855,5.923015594482422,-0.03397703170776367,0,0
fact_001060,main,6.59330415725708,6.58369255065918,-0.00961160659790039,0,0
fact_001061,main,6.749195098876953,6.693851470947266,-0.0553436279296875,0,0
fact_001062,main,5.86660099029541,5.8787713050842285,0.01217031478881836,0,0
fact_001063,main,3.7323198318481445,3.754514694213867,0.022194862365722656,0,0
fact_001064,main,4.185968399047852,4.186439514160156,0.0004711151123046875,0,0
fact_001065,main,0.7395069003105164,0.7521710395812988,0.01266413927078247,1,1
fact_001066,main,2.0926263332366943,2.1032097339630127,0.01058340072631836,1,1
fact_001067,main,3.512831687927246,3.538925886154175,0.02609419822692871,0,0
fact_001068,main,6.896852493286133,6.927207946777344,0.030355453491210938,0,0
fact_001069,main,3.698183536529541,3.6422371864318848,-0.05594635009765625,0,0
fact_001070,main,5.838766098022461,5.8224310874938965,-0.016335010528564453,0,0
fact_001071,main,4.289607048034668,4.264257431030273,-0.02534961700439453,0,0
fact_001072,main,4.606470108032227,4.531085014343262,-0.07538509368896484,0,0
fact_001073,main,4.436164855957031,4.509832859039307,0.07366800308227539,0,0
fact_001074,main,1.875179648399353,1.8641765117645264,-0.01100313663482666,1,1
fact_001075,main,7.064221382141113,7.077077388763428,0.012856006622314453,0,0
fact_001076,main,7.394445419311523,7.3705830574035645,-0.023862361907958984,0,0
fact_001077,main,3.42722487449646,3.4750640392303467,0.04783916473388672,0,0
fact_001078,main,7.321075916290283,7.159626007080078,-0.16144990921020508,0,0
fact_001079,main,3.2681899070739746,3.4453465938568115,0.17715668678283691,0,0
fact_001080,main,13.848204612731934,13.827481269836426,-0.020723342895507812,0,0
fact_001081,main,6.946118354797363,6.9445600509643555,-0.0015583038330078125,0,0
fact_001082,main,3.5774731636047363,3.545516014099121,-0.031957149505615234,1,1
fact_001083,main,4.884886741638184,5.056618690490723,0.17173194885253906,0,0
fact_001084,main,5.102396011352539,5.030206680297852,-0.0721893310546875,0,0
fact_001085,main,6.006540298461914,6.075291633605957,0.06875133514404297,0,0
fact_001086,main,4.426312446594238,4.449112892150879,0.022800445556640625,0,0
fact_001087,main,4.439224720001221,4.493442058563232,0.05421733856201172,0,0
fact_001088,main,3.5749900341033936,3.6374409198760986,0.06245088577270508,0,0
fact_001089,main,5.597415447235107,5.602259159088135,0.004843711853027344,0,0
fact_001090,main,5.593570232391357,5.720248222351074,0.1266779899597168,0,0
fact_001091,main,10.38231372833252,10.41385269165039,0.031538963317871094,0,0
fact_001092,main,6.195881366729736,6.051305770874023,-0.1445755958557129,0,0
fact_001093,main,4.508289337158203,4.558449745178223,0.05016040802001953,0,0
fact_001094,main,5.488506317138672,5.464127540588379,-0.02437877655029297,0,0
fact_001095,main,6.308365821838379,6.333351135253906,0.024985313415527344,0,0
fact_001096,main,6.700117588043213,6.68530797958374,-0.014809608459472656,0,0
fact_001097,main,2.864625930786133,2.875419855117798,0.010793924331665039,0,0
fact_001098,main,5.531557083129883,5.510391712188721,-0.02116537094116211,0,0
fact_001099,main,2.407982349395752,2.404417037963867,-0.0035653114318847656,0,0
fact_001100,main,5.012613296508789,4.9917097091674805,-0.020903587341308594,0,0
fact_001101,main,3.398573160171509,3.5276756286621094,0.12910246849060059,0,0
fact_001102,main,6.044421195983887,6.055483341217041,0.011062145233154297,0,0
fact_001103,main,6.014382362365723,6.006192684173584,-0.008189678192138672,0,0
fact_001104,main,7.014926910400391,6.977844715118408,-0.03708219528198242,0,0
fact_001105,main,6.142378330230713,6.120111465454102,-0.022266864776611328,0,0
fact_001106,main,6.0553741455078125,6.136318206787109,0.08094406127929688,0,0
fact_001107,main,3.1349692344665527,3.057135820388794,-0.07783341407775879,1,1
fact_001108,main,4.272003173828125,4.1497063636779785,-0.12229681015014648,0,0
fact_001109,main,6.442389011383057,6.4953227043151855,0.052933692932128906,0,0
fact_001110,main,4.3618669509887695,4.446071624755859,0.08420467376708984,0,0
fact_001111,main,5.375761985778809,5.28010368347168,-0.0956583023071289,0,0
fact_001112,main,4.941750526428223,4.9440813064575195,0.002330780029296875,0,0
fact_001113,main,6.322794437408447,6.362954139709473,0.04015970230102539,0,0
fact_001114,main,6.93031120300293,6.948927402496338,0.018616199493408203,0,0
fact_001115,main,6.915457725524902,6.970911979675293,0.055454254150390625,0,0
fact_001116,main,9.684738159179688,9.685460090637207,0.0007219314575195312,0,0
fact_001117,main,3.343127965927124,3.2590222358703613,-0.0841057300567627,0,0
fact_001118,main,1.216090202331543,1.3004529476165771,0.08436274528503418,1,1
fact_001119,main,4.689674377441406,4.563251972198486,-0.12642240524291992,0,0
fact_001120,main,11.221037864685059,11.25340461730957,0.03236675262451172,0,0
fact_001121,main,6.12207555770874,6.06072473526001,-0.06135082244873047,0,0
fact_001122,main,5.521032810211182,5.488035202026367,-0.03299760818481445,0,0
fact_001123,main,3.5844533443450928,3.565142869949341,-0.019310474395751953,0,0
fact_001124,main,5.115007400512695,5.12835693359375,0.013349533081054688,0,0
fact_001125,main,3.4775800704956055,3.524667501449585,0.04708743095397949,0,0
fact_001126,main,3.2290537357330322,3.2090072631835938,-0.020046472549438477,0,0
fact_001127,main,5.710872650146484,5.727083206176758,0.016210556030273438,0,0
fact_001128,main,4.3825273513793945,4.297395706176758,-0.08513164520263672,0,0
fact_001129,main,1.4620954990386963,1.434603214263916,-0.027492284774780273,1,1
fact_001130,main,7.687325477600098,7.701104640960693,0.013779163360595703,0,0
fact_001131,main,4.371577262878418,4.63054084777832,0.25896358489990234,0,0
fact_001132,main,4.179083347320557,4.485669136047363,0.30658578872680664,0,0
fact_001133,main,3.2188539505004883,3.2375926971435547,0.018738746643066406,0,0
fact_001134,main,5.099489212036133,5.07317590713501,-0.026313304901123047,0,0
fact_001135,main,7.648323059082031,7.538067817687988,-0.11025524139404297,0,0
fact_001136,main,3.6413846015930176,3.664405584335327,0.02302098274230957,0,0
fact_001137,main,9.628453254699707,9.626887321472168,-0.0015659332275390625,0,0
fact_001138,main,2.689710855484009,2.741668701171875,0.05195784568786621,0,0
fact_001139,main,3.3481593132019043,3.3280396461486816,-0.020119667053222656,0,0
fact_001140,main,6.273991584777832,6.222187042236328,-0.051804542541503906,0,0
fact_001141,main,5.908035755157471,5.7901153564453125,-0.1179203987121582,0,0
fact_001142,main,2.717115640640259,2.6888675689697266,-0.028248071670532227,1,1
fact_001143,main,10.758241653442383,10.946642875671387,0.1884012222290039,0,0
fact_001144,main,4.87790584564209,4.90371561050415,0.025809764862060547,0,0
fact_001145,main,3.28037428855896,3.283592462539673,0.0032181739807128906,0,0
fact_001146,main,5.102019309997559,5.061258316040039,-0.04076099395751953,0,0
fact_001147,main,5.890920639038086,5.916838645935059,0.025918006896972656,0,0
fact_001148,main,9.8582181930542,9.819778442382812,-0.03843975067138672,0,0
fact_001149,main,3.702244997024536,3.577895402908325,-0.12434959411621094,0,0
fact_001150,main,5.612452507019043,5.472854137420654,-0.13959836959838867,0,0
fact_001151,main,3.6541056632995605,3.5578932762145996,-0.09621238708496094,0,0
fact_001152,main,4.717177867889404,4.671491622924805,-0.04568624496459961,0,0
fact_001153,main,11.210859298706055,11.1727294921875,-0.03812980651855469,0,0
fact_001154,main,4.419724941253662,4.368330001831055,-0.05139493942260742,0,0
fact_001155,main,4.3553466796875,4.417890548706055,0.06254386901855469,0,0
fact_001156,main,1.792360544204712,1.804153561592102,0.011793017387390137,1,1
fact_001157,main,8.421673774719238,8.468765258789062,0.04709148406982422,0,0
