fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_001381,main,11.400369644165039,11.399028778076172,-0.0013408660888671875,0,0
fact_001382,main,10.937477111816406,10.927242279052734,-0.010234832763671875,0,0
fact_001383,main,11.342491149902344,11.336366653442383,-0.0061244964599609375,0,0
fact_001384,main,8.118062973022461,8.108108520507812,-0.009954452514648438,0,0
fact_001385,main,8.889043807983398,8.892058372497559,0.0030145645141601562,0,0
fact_001386,main,8.568613052368164,8.495312690734863,-0.07330036163330078,0,0
fact_001387,main,10.873554229736328,10.86854362487793,-0.0050106048583984375,0,0
fact_001388,main,9.316679000854492,9.323884010314941,0.007205009460449219,0,0
fact_001389,main,8.120826721191406,8.112005233764648,-0.008821487426757812,0,0
fact_001390,main,9.827254295349121,9.831371307373047,0.004117012023925781,0,0
fact_001391,main,9.747551918029785,9.737197875976562,-0.010354042053222656,0,0
fact_001392,main,11.10513687133789,11.126121520996094,0.020984649658203125,0,0
fact_001393,main,10.208662033081055,10.203371047973633,-0.005290985107421875,0,0
fact_001394,main,9.1446533203125,9.122455596923828,-0.022197723388671875,0,0
fact_001395,main,9.771991729736328,9.787738800048828,0.0157470703125,0,0
fact_001396,main,10.390581130981445,10.386011123657227,-0.00457000732421875,0,0
fact_001397,main,7.67140007019043,7.6879472732543945,0.016547203063964844,0,0
fact_001398,main,14.604386329650879,14.342460632324219,-0.26192569732666016,0,0
fact_001399,main,12.772775650024414,12.79456901550293,0.021793365478515625,0,0
fact_001400,main,9.670537948608398,9.662664413452148,-0.00787353515625,0,0
fact_001401,main,10.041269302368164,10.033628463745117,-0.007640838623046875,0,0
fact_001402,main,10.561187744140625,10.530245780944824,-0.03094196319580078,0,0
fact_001403,main,9.881376266479492,9.858375549316406,-0.023000717163085938,0,0
fact_001404,main,8.47776985168457,8.507341384887695,0.029571533203125,0,0
fact_001405,main,11.046585083007812,10.998162269592285,-0.048422813415527344,0,0
fact_001406,main,12.078204154968262,12.061737060546875,-0.01646709442138672,0,0
fact_001407,main,12.328378677368164,12.036894798278809,-0.29148387908935547,0,0
fact_001408,main,10.122528076171875,10.113845825195312,-0.0086822509765625,0,0
fact_001409,main,9.99114990234375,9.987272262573242,-0.0038776397705078125,0,0
fact_001410,main,12.129531860351562,12.148300170898438,0.018768310546875,0,0
fact_001411,main,10.734023094177246,10.702096939086914,-0.03192615509033203,0,0
fact_001412,main,9.97977352142334,9.957515716552734,-0.02225780487060547,0,0
fact_001413,main,8.569255828857422,8.557855606079102,-0.011400222778320312,0,0
fact_001414,main,12.551176071166992,12.544591903686523,-0.00658416748046875,0,0
fact_001415,main,11.787115097045898,11.818031311035156,0.030916213989257812,0,0
fact_001416,main,10.460796356201172,10.459794998168945,-0.0010013580322265625,0,0
fact_001417,main,12.125288009643555,12.198515892028809,0.0732278823852539,0,0
fact_001418,main,11.621387481689453,11.624842643737793,0.0034551620483398438,0,0
fact_001419,main,10.470260620117188,10.482791900634766,0.012531280517578125,0,0
fact_001420,main,8.399852752685547,8.358671188354492,-0.04118156433105469,0,0
fact_001421,main,9.849719047546387,9.825008392333984,-0.024710655212402344,0,0
fact_001422,main,11.697515487670898,11.700122833251953,0.0026073455810546875,0,0
fact_001423,main,11.762038230895996,11.757376670837402,-0.00466156005859375,0,0
fact_001424,main,10.723584175109863,10.705726623535156,-0.01785755157470703,0,0
fact_001425,main,10.344160079956055,10.352998733520508,0.008838653564453125,0,0
fact_001426,main,10.560262680053711,10.551849365234375,-0.008413314819335938,0,0
fact_001427,main,13.570103645324707,13.597311019897461,0.027207374572753906,0,0
fact_001428,main,9.621902465820312,9.620841979980469,-0.00106048583984375,0,0
fact_001429,main,11.294309616088867,11.30093002319336,0.0066204071044921875,0,0
fact_001430,main,12.421595573425293,12.461660385131836,0.04006481170654297,0,0
fact_001431,main,9.784029006958008,9.785521507263184,0.0014925003051757812,0,0
fact_001432,main,9.543756484985352,9.548223495483398,0.004467010498046875,0,0
fact_001433,main,12.818647384643555,12.784259796142578,-0.03438758850097656,0,0
fact_001434,main,9.867691993713379,9.854585647583008,-0.013106346130371094,0,0
fact_001435,main,12.358382225036621,12.366251945495605,0.007869720458984375,0,0
fact_001436,main,8.788304328918457,8.820119857788086,0.031815528869628906,0,0
fact_001437,main,10.163625717163086,10.16473388671875,0.0011081695556640625,0,0
fact_001438,main,10.391653060913086,10.407262802124023,0.0156097412109375,0,0
fact_001439,main,11.009730339050293,11.049283981323242,0.03955364227294922,0,0
fact_001440,main,12.00648021697998,12.020242691040039,0.013762474060058594,0,0
fact_001441,main,13.746652603149414,13.755205154418945,0.00855255126953125,0,0
fact_001442,main,11.321423530578613,11.311105728149414,-0.010317802429199219,0,0
fact_001443,main,11.193371772766113,11.215845108032227,0.02247333526611328,0,0
fact_001444,main,12.52392864227295,12.529296875,0.005368232727050781,0,0
fact_001445,main,10.051186561584473,10.079475402832031,0.028288841247558594,0,0
fact_001446,main,10.994997024536133,11.007328033447266,0.012331008911132812,0,0
fact_001447,main,11.52906608581543,11.552366256713867,0.0233001708984375,0,0
fact_001448,main,10.747079849243164,10.322494506835938,-0.42458534240722656,0,0
fact_001449,main,12.614914894104004,12.618925094604492,0.004010200500488281,0,0
fact_001450,main,9.212312698364258,9.187846183776855,-0.024466514587402344,0,0
fact_001451,main,10.319831848144531,10.31923770904541,-0.0005941390991210938,0,0
fact_001452,main,12.942728042602539,12.94230842590332,-0.00041961669921875,0,0
fact_001453,main,10.070283889770508,10.053142547607422,-0.017141342163085938,0,0
fact_001454,main,11.094608306884766,11.098846435546875,0.004238128662109375,0,0
fact_001455,main,11.612892150878906,11.629724502563477,0.016832351684570312,0,0
fact_001456,main,8.694648742675781,8.679197311401367,-0.015451431274414062,0,0
fact_001457,main,12.07257080078125,12.082267761230469,0.00969696044921875,0,0
fact_001458,main,10.79565143585205,10.806425094604492,0.010773658752441406,0,0
fact_001459,main,9.70672607421875,9.724466323852539,0.017740249633789062,0,0
fact_001460,main,9.441607475280762,9.381481170654297,-0.060126304626464844,0,0
fact_001461,main,9.493294715881348,9.500749588012695,0.007454872131347656,0,0
fact_001462,main,14.725996971130371,14.755373001098633,0.02937602996826172,0,0
fact_001463,main,8.047653198242188,8.066389083862305,0.018735885620117188,0,0
fact_001464,main,11.143421173095703,11.129899024963379,-0.013522148132324219,0,0
fact_001465,main,11.475076675415039,11.454829216003418,-0.020247459411621094,0,0
fact_001466,main,8.903753280639648,8.891227722167969,-0.012525558471679688,0,0
fact_001467,main,11.227075576782227,11.204513549804688,-0.022562026977539062,0,0
fact_001468,main,13.16458797454834,13.163476943969727,-0.0011110305786132812,0,0
fact_001469,main,11.332954406738281,11.323629379272461,-0.009325027465820312,0,0
fact_001470,main,9.032943725585938,8.96009349822998,-0.07285022735595703,0,0
fact_001471,main,11.842625617980957,11.840337753295898,-0.0022878646850585938,0,0
fact_001472,main,9.533224105834961,9.499972343444824,-0.03325176239013672,0,0
fact_001473,main,10.5076904296875,10.531299591064453,0.023609161376953125,0,0
fact_001474,main,9.232074737548828,9.230426788330078,-0.00164794921875,0,0
fact_001475,main,10.620972633361816,10.651792526245117,0.03081989288330078,0,0
fact_001476,main,10.614097595214844,10.610681533813477,-0.0034160614013671875,0,0
fact_001477,main,9.938020706176758,9.913833618164062,-0.024187088012695312,0,0
fact_001478,main,13.046099662780762,12.968490600585938,-0.07760906219482422,0,0
fact_001479,main,11.342996597290039,11.315561294555664,-0.027435302734375,0,0
fact_001480,main,9.938528060913086,9.918010711669922,-0.020517349243164062,0,0
fact_001481,main,8.857980728149414,8.862396240234375,0.0044155120849609375,0,0
fact_001482,main,8.839441299438477,8.867111206054688,0.027669906616210938,0,0
fact_001483,main,9.86416244506836,9.84895133972168,-0.015211105346679688,0,0
fact_001484,main,11.310039520263672,11.320847511291504,0.010807991027832031,0,0
fact_001485,main,11.860610961914062,11.877708435058594,0.01709747314453125,0,0
fact_001486,main,9.503554344177246,9.500690460205078,-0.0028638839721679688,0,0
fact_001487,main,10.63463306427002,10.660684585571289,0.02605152130126953,0,0
fact_001488,main,8.199286460876465,8.195687294006348,-0.0035991668701171875,0,0
fact_001489,main,9.827102661132812,9.840295791625977,0.013193130493164062,0,0
fact_001490,main,13.101238250732422,13.102713584899902,0.0014753341674804688,0,0
fact_001491,main,11.435298919677734,11.414573669433594,-0.020725250244140625,0,0
fact_001492,main,14.98200511932373,15.002099990844727,0.020094871520996094,0,0
fact_001493,main,9.999472618103027,10.170500755310059,0.17102813720703125,0,0
fact_001494,main,10.79041862487793,10.826961517333984,0.03654289245605469,0,0
fact_001495,main,10.35230827331543,10.328144073486328,-0.024164199829101562,0,0
fact_001496,main,9.881938934326172,9.889881134033203,0.00794219970703125,0,0
fact_001497,main,11.27536392211914,11.333294868469238,0.057930946350097656,0,0
fact_001498,main,10.36962890625,10.333051681518555,-0.03657722473144531,0,0
fact_001499,main,12.409791946411133,12.418874740600586,0.009082794189453125,0,0
fact_001500,main,11.985666275024414,11.98932933807373,0.0036630630493164062,0,0
fact_001501,main,10.091224670410156,10.075296401977539,-0.015928268432617188,0,0
fact_001502,main,8.799392700195312,8.78245735168457,-0.016935348510742188,0,0
fact_001503,main,10.44279956817627,10.459517478942871,0.016717910766601562,0,0
fact_001504,main,12.058066368103027,12.050985336303711,-0.007081031799316406,0,0
fact_001505,main,11.818866729736328,11.819241523742676,0.00037479400634765625,0,0
fact_001506,main,9.985161781311035,10.01240062713623,0.027238845825195312,0,0
fact_001507,main,9.59765625,9.587564468383789,-0.010091781616210938,0,0
fact_001508,main,12.242234230041504,12.235466003417969,-0.006768226623535156,0,0
fact_001509,main,9.967630386352539,9.955585479736328,-0.012044906616210938,0,0
fact_001510,main,10.729745864868164,10.740814208984375,0.011068344116210938,0,0
fact_001511,main,9.040014266967773,9.019022941589355,-0.02099132537841797,0,0
fact_001512,main,8.979602813720703,8.976349830627441,-0.0032529830932617188,0,0
fact_001513,main,12.481071472167969,12.500247955322266,0.019176483154296875,0,0
fact_001514,main,11.826643943786621,11.812654495239258,-0.013989448547363281,0,0
fact_001515,main,8.949882507324219,9.010295867919922,0.060413360595703125,0,0
fact_001516,main,10.852863311767578,10.862360000610352,0.009496688842773438,0,0
fact_001517,main,11.495615005493164,11.502962112426758,0.00734710693359375,0,0
fact_001518,main,12.297919273376465,12.297918319702148,-9.5367431640625e-07,0,0
fact_001519,main,10.461750030517578,10.479450225830078,0.0177001953125,0,0
fact_001520,main,15.086761474609375,15.114879608154297,0.028118133544921875,0,0
fact_001521,main,9.269628524780273,9.275718688964844,0.0060901641845703125,0,0
fact_001522,main,12.694442749023438,12.682186126708984,-0.012256622314453125,0,0
fact_001523,main,9.210027694702148,9.10546875,-0.10455894470214844,0,0
fact_001524,main,12.824714660644531,12.821782112121582,-0.0029325485229492188,0,0
fact_001525,main,10.228774070739746,10.306676864624023,0.07790279388427734,0,0
fact_001526,main,10.50424575805664,10.536476135253906,0.032230377197265625,0,0
fact_001527,main,12.832674026489258,12.833915710449219,0.0012416839599609375,0,0
fact_001528,main,9.09769058227539,9.113100051879883,0.015409469604492188,0,0
fact_001529,main,9.316658020019531,9.290267944335938,-0.02639007568359375,0,0
fact_001530,main,8.706485748291016,8.703877449035645,-0.0026082992553710938,0,0
fact_001531,main,10.929706573486328,10.924180030822754,-0.005526542663574219,0,0
fact_001532,main,10.198049545288086,10.208202362060547,0.010152816772460938,0,0
fact_001533,main,13.273672103881836,13.269599914550781,-0.0040721893310546875,0,0
fact_001534,main,10.597341537475586,10.617998123168945,0.020656585693359375,0,0
fact_001535,main,11.442464828491211,11.449300765991211,0.0068359375,0,0
fact_001536,main,11.361759185791016,11.414285659790039,0.05252647399902344,0,0
fact_001537,main,13.410438537597656,13.456501007080078,0.046062469482421875,0,0
fact_001538,main,9.008220672607422,8.997857093811035,-0.010363578796386719,0,0
fact_001539,main,12.20821475982666,12.244272232055664,0.036057472229003906,0,0
fact_001540,main,9.572373390197754,9.589962005615234,0.01758861541748047,0,0
fact_001541,main,10.139016151428223,10.120746612548828,-0.01826953887939453,0,0
fact_001542,main,8.739782333374023,8.730904579162598,-0.008877754211425781,0,0
fact_001543,main,9.981691360473633,9.985940933227539,0.00424957275390625,0,0
fact_001544,main,9.395381927490234,9.419116020202637,0.023734092712402344,0,0
fact_001545,main,7.531645774841309,7.5652995109558105,0.03365373611450195,0,0
fact_001546,main,9.184952735900879,9.169130325317383,-0.015822410583496094,0,0
fact_001547,main,7.1046576499938965,7.128209114074707,0.023551464080810547,0,0
fact_001548,main,9.871688842773438,9.87150764465332,-0.0001811981201171875,0,0
fact_001549,main,7.258945941925049,7.268868446350098,0.009922504425048828,0,0
fact_001550,main,10.622135162353516,10.599517822265625,-0.022617340087890625,0,0
fact_001551,main,9.583717346191406,9.591076850891113,0.007359504699707031,0,0
fact_001552,main,10.248149871826172,10.263427734375,0.015277862548828125,0,0
fact_001553,main,9.631082534790039,9.635310173034668,0.004227638244628906,0,0
fact_001554,main,11.287420272827148,11.283286094665527,-0.004134178161621094,0,0
fact_001555,main,8.359489440917969,8.419628143310547,0.060138702392578125,0,0
fact_001556,main,8.854293823242188,8.856947898864746,0.0026540756225585938,0,0
fact_001557,main,11.620986938476562,11.657846450805664,0.03685951232910156,0,0
fact_001558,main,9.468499183654785,9.472463607788086,0.003964424133300781,0,0
fact_001559,main,9.630724906921387,9.601423263549805,-0.02930164337158203,0,0
fact_001560,main,11.889486312866211,11.846962928771973,-0.04252338409423828,0,0
fact_001561,main,11.504068374633789,11.517851829528809,0.013783454895019531,0,0
fact_001562,main,9.673328399658203,9.670061111450195,-0.0032672882080078125,0,0
fact_001563,main,12.654991149902344,12.674880981445312,0.01988983154296875,0,0
fact_001564,main,13.239158630371094,13.320560455322266,0.08140182495117188,0,0
fact_001565,main,11.408368110656738,11.399630546569824,-0.008737564086914062,0,0
fact_001566,main,8.232072830200195,8.24081802368164,0.008745193481445312,0,0
fact_001567,main,10.339334487915039,10.365938186645508,0.02660369873046875,0,0
fact_001568,main,10.413787841796875,10.432096481323242,0.018308639526367188,0,0
fact_001569,main,10.718879699707031,10.719391822814941,0.0005121231079101562,0,0
fact_001570,main,13.427281379699707,13.431534767150879,0.004253387451171875,0,0
fact_001571,main,10.731698989868164,10.742496490478516,0.010797500610351562,0,0
fact_001572,main,12.29290771484375,12.302630424499512,0.009722709655761719,0,0
