fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_001309,main,8.519906997680664,8.590747833251953,0.07084083557128906,0,0
fact_001310,main,9.616521835327148,9.60244369506836,-0.014078140258789062,0,0
fact_001311,main,8.7150239944458,8.722894668579102,0.007870674133300781,0,0
fact_001312,main,11.147891998291016,11.164207458496094,0.016315460205078125,0,0
fact_001313,main,8.114882469177246,8.107255935668945,-0.007626533508300781,0,0
fact_001314,main,9.307071685791016,9.311310768127441,0.004239082336425781,0,0
fact_001315,main,9.74905776977539,9.771350860595703,0.0222930908203125,0,0
fact_001316,main,11.645883560180664,11.620494842529297,-0.025388717651367188,0,0
fact_001317,main,11.390911102294922,11.414813995361328,0.02390289306640625,0,0
fact_001318,main,13.995361328125,14.00320053100586,0.007839202880859375,0,0
fact_001319,main,9.55561637878418,9.533676147460938,-0.021940231323242188,0,0
fact_001320,main,9.540915489196777,9.368284225463867,-0.17263126373291016,0,0
fact_001321,main,9.197254180908203,9.149271011352539,-0.04798316955566406,0,0
fact_001322,main,11.206287384033203,11.211271286010742,0.0049839019775390625,0,0
fact_001323,main,9.490314483642578,9.466816902160645,-0.023497581481933594,0,0
fact_001324,main,11.975580215454102,12.003314971923828,0.027734756469726562,0,0
fact_001325,main,8.985239028930664,8.987508773803711,0.002269744873046875,0,0
fact_001326,main,7.676299095153809,7.673080921173096,-0.0032181739807128906,0,0
fact_001327,main,9.027355194091797,9.08419418334961,0.0568389892578125,0,0
fact_001328,main,9.772706985473633,9.836477279663086,0.06377029418945312,0,0
fact_001329,main,10.369641304016113,10.388076782226562,0.01843547821044922,0,0
fact_001330,main,11.621187210083008,11.548017501831055,-0.07316970825195312,0,0
fact_001331,main,12.992898941040039,12.899574279785156,-0.09332466125488281,0,0
fact_001332,main,13.631746292114258,13.567771911621094,-0.06397438049316406,0,0
fact_001333,main,12.928756713867188,12.9728422164917,0.04408550262451172,0,0
fact_001334,main,10.04188060760498,10.052745819091797,0.010865211486816406,0,0
fact_001335,main,9.25520133972168,9.326847076416016,0.07164573669433594,0,0
fact_001336,main,8.908300399780273,8.917937278747559,0.009636878967285156,0,0
fact_001337,main,11.222421646118164,11.191055297851562,-0.03136634826660156,0,0
fact_001338,main,8.613263130187988,8.554361343383789,-0.05890178680419922,0,0
fact_001339,main,8.72096061706543,8.739330291748047,0.018369674682617188,0,0
fact_001340,main,10.541091918945312,10.570343017578125,0.0292510986328125,0,0
fact_001341,main,11.656441688537598,11.660836219787598,0.00439453125,0,0
fact_001342,main,12.752912521362305,12.776050567626953,0.023138046264648438,0,0
fact_001343,main,9.1947021484375,9.205840110778809,0.011137962341308594,0,0
fact_001344,main,8.451525688171387,8.441156387329102,-0.010369300842285156,0,0
fact_001345,main,9.953123092651367,9.944520950317383,-0.008602142333984375,0,0
fact_001346,main,7.783702850341797,7.741364479064941,-0.04233837127685547,0,0
fact_001347,main,9.354742050170898,9.35763168334961,0.0028896331787109375,0,0
fact_001348,main,9.218814849853516,9.217235565185547,-0.00157928466796875,0,0
fact_001349,main,8.929773330688477,8.920655250549316,-0.009118080139160156,0,0
fact_001350,main,7.535157680511475,7.4884796142578125,-0.04667806625366211,0,0
fact_001351,main,9.231465339660645,9.198902130126953,-0.032563209533691406,0,0
fact_001352,main,9.930864334106445,9.908713340759277,-0.02215099334716797,0,0
fact_001353,main,10.219633102416992,10.227018356323242,0.00738525390625,0,0
fact_001354,main,9.424539566040039,9.38215446472168,-0.042385101318359375,0,0
fact_001355,main,9.690021514892578,9.670644760131836,-0.019376754760742188,0,0
fact_001356,main,15.87192153930664,15.885565757751465,0.013644218444824219,0,0
fact_001357,main,7.304303169250488,7.260654926300049,-0.04364824295043945,0,0
fact_001358,main,13.569466590881348,13.445845603942871,-0.12362098693847656,0,0
fact_001359,main,7.522849082946777,7.4673662185668945,-0.05548286437988281,0,0
fact_001360,main,9.305496215820312,9.307063102722168,0.0015668869018554688,0,0
fact_001361,main,9.60944938659668,9.592077255249023,-0.01737213134765625,0,0
fact_001362,main,9.261305809020996,9.246444702148438,-0.014861106872558594,0,0
fact_001363,main,9.401159286499023,9.394994735717773,-0.00616455078125,0,0
fact_001364,main,9.38382339477539,9.36536979675293,-0.018453598022460938,0,0
fact_001365,main,12.247026443481445,12.212347984313965,-0.03467845916748047,0,0
fact_001366,main,9.719761848449707,9.69442367553711,-0.025338172912597656,0,0
fact_001367,main,9.045052528381348,9.04197883605957,-0.0030736923217773438,0,0
fact_001368,main,11.852219581604004,11.831951141357422,-0.02026844024658203,0,0
fact_001369,main,9.313539505004883,9.281572341918945,-0.0319671630859375,0,0
fact_001370,main,11.450643539428711,11.432132720947266,-0.018510818481445312,0,0
fact_001371,main,9.42886734008789,9.40483283996582,-0.024034500122070312,0,0
fact_001372,main,10.059674263000488,10.06285285949707,0.0031785964965820312,0,0
fact_001373,main,9.168680191040039,9.155714988708496,-0.012965202331542969,0,0
fact_001374,main,12.09466552734375,12.083131790161133,-0.011533737182617188,0,0
fact_001375,main,9.433350563049316,9.34366226196289,-0.08968830108642578,0,0
fact_001376,main,7.896337985992432,7.896951198577881,0.0006132125854492188,0,0
fact_001377,main,10.810011863708496,10.821273803710938,0.011261940002441406,0,0
fact_001378,main,7.643935680389404,7.644969463348389,0.001033782958984375,0,0
fact_001379,main,7.7350335121154785,7.943162441253662,0.2081289291381836,0,0
fact_001380,main,8.664098739624023,8.679367065429688,0.015268325805664062,0,0
fact_001381,main,10.246479034423828,10.09533405303955,-0.15114498138427734,0,0
fact_001382,main,11.059542655944824,11.05551528930664,-0.004027366638183594,0,0
fact_001383,main,9.63532543182373,9.615355491638184,-0.019969940185546875,0,0
fact_001384,main,9.042520523071289,9.040304183959961,-0.002216339111328125,0,0
fact_001385,main,10.999652862548828,10.982027053833008,-0.017625808715820312,0,0
fact_001386,main,9.739283561706543,9.700542449951172,-0.038741111755371094,0,0
fact_001387,main,9.519573211669922,9.505510330200195,-0.014062881469726562,0,0
fact_001388,main,7.276549339294434,7.279815196990967,0.003265857696533203,0,0
fact_001389,main,8.33149528503418,8.328184127807617,-0.0033111572265625,0,0
fact_001390,main,7.961113452911377,7.885570049285889,-0.07554340362548828,0,0
fact_001391,main,8.464027404785156,8.41360092163086,-0.050426483154296875,0,0
fact_001392,main,7.185161590576172,7.180731296539307,-0.004430294036865234,0,0
fact_001393,main,8.438434600830078,8.40235710144043,-0.03607749938964844,0,0
fact_001394,main,10.891515731811523,10.898383140563965,0.006867408752441406,0,0
fact_001395,main,8.096481323242188,8.102371215820312,0.005889892578125,0,0
fact_001396,main,16.690902709960938,16.678319931030273,-0.012582778930664062,0,0
fact_001397,main,10.978056907653809,10.98322868347168,0.005171775817871094,0,0
fact_001398,main,11.326967239379883,11.33221435546875,0.0052471160888671875,0,0
fact_001399,main,11.649787902832031,11.623743057250977,-0.026044845581054688,0,0
fact_001400,main,9.292327880859375,9.29277515411377,0.00044727325439453125,0,0
fact_001401,main,9.340239524841309,9.378782272338867,0.038542747497558594,0,0
fact_001402,main,8.361870765686035,8.432279586791992,0.07040882110595703,0,0
fact_001403,main,10.900020599365234,10.932849884033203,0.03282928466796875,0,0
fact_001404,main,12.27743911743164,12.266155242919922,-0.01128387451171875,0,0
fact_001405,main,9.40025520324707,9.393462181091309,-0.006793022155761719,0,0
fact_001406,main,9.60451889038086,9.763969421386719,0.15945053100585938,0,0
fact_001407,main,8.618904113769531,8.695516586303711,0.07661247253417969,0,0
fact_001408,main,8.59480094909668,8.615856170654297,0.021055221557617188,0,0
fact_001409,main,7.135629177093506,7.097877025604248,-0.03775215148925781,0,0
fact_001410,main,12.459918975830078,12.477380752563477,0.017461776733398438,0,0
fact_001411,main,8.782255172729492,8.724281311035156,-0.05797386169433594,0,0
fact_001412,main,9.40050983428955,9.396895408630371,-0.0036144256591796875,0,0
fact_001413,main,7.962273120880127,7.970183372497559,0.00791025161743164,0,0
fact_001414,main,8.725051879882812,8.756275177001953,0.031223297119140625,0,0
fact_001415,main,12.151123046875,12.119315147399902,-0.031807899475097656,0,0
fact_001416,main,10.566553115844727,10.528820991516113,-0.03773212432861328,0,0
fact_001417,main,9.53614616394043,9.49452018737793,-0.0416259765625,0,0
fact_001418,main,9.895149230957031,9.879634857177734,-0.015514373779296875,0,0
fact_001419,main,9.96701431274414,9.925106048583984,-0.04190826416015625,0,0
fact_001420,main,11.56773567199707,11.553348541259766,-0.014387130737304688,0,0
fact_001421,main,9.866536140441895,9.877936363220215,0.011400222778320312,0,0
fact_001422,main,8.94887924194336,8.958642959594727,0.009763717651367188,0,0
fact_001423,main,9.045127868652344,9.043604850769043,-0.0015230178833007812,0,0
fact_001424,main,9.906930923461914,9.968528747558594,0.06159782409667969,0,0
fact_001425,main,10.065813064575195,10.067817687988281,0.0020046234130859375,0,0
fact_001426,main,8.159406661987305,8.138811111450195,-0.020595550537109375,0,0
fact_001427,main,9.167798042297363,9.18403434753418,0.016236305236816406,0,0
fact_001428,main,8.548896789550781,8.53851318359375,-0.01038360595703125,0,0
fact_001429,main,8.973003387451172,9.011726379394531,0.038722991943359375,0,0
fact_001430,main,11.568891525268555,11.560548782348633,-0.008342742919921875,0,0
fact_001431,main,10.28633975982666,10.305694580078125,0.019354820251464844,0,0
fact_001432,main,10.562963485717773,10.556836128234863,-0.006127357482910156,0,0
fact_001433,main,9.564010620117188,9.578474998474121,0.014464378356933594,0,0
fact_001434,main,9.629806518554688,9.634025573730469,0.00421905517578125,0,0
fact_001435,main,10.027948379516602,10.044239044189453,0.016290664672851562,0,0
fact_001436,main,10.798759460449219,10.801854133605957,0.0030946731567382812,0,0
fact_001437,main,9.455888748168945,9.413969039916992,-0.041919708251953125,0,0
fact_001438,main,10.404191970825195,10.397231101989746,-0.006960868835449219,0,0
fact_001439,main,10.787221908569336,10.78126049041748,-0.005961418151855469,0,0
fact_001440,main,9.940271377563477,9.973033905029297,0.03276252746582031,0,0
fact_001441,main,9.93764877319336,9.970001220703125,0.032352447509765625,0,0
fact_001442,main,9.889572143554688,9.889472961425781,-9.918212890625e-05,0,0
fact_001443,main,10.165602684020996,10.157388687133789,-0.008213996887207031,0,0
fact_001444,main,9.785883903503418,9.78969955444336,0.0038156509399414062,0,0
fact_001445,main,9.318243026733398,9.306440353393555,-0.01180267333984375,0,0
fact_001446,main,17.1668701171875,17.237009048461914,0.07013893127441406,0,0
fact_001447,main,10.493330001831055,10.50362491607666,0.010294914245605469,0,0
fact_001448,main,10.618179321289062,10.608050346374512,-0.010128974914550781,0,0
fact_001449,main,7.9957051277160645,8.051325798034668,0.055620670318603516,0,0
fact_001450,main,8.564802169799805,8.54629135131836,-0.018510818481445312,0,0
fact_001451,main,8.062677383422852,8.108793258666992,0.046115875244140625,0,0
fact_001452,main,10.227088928222656,10.258718490600586,0.03162956237792969,0,0
fact_001453,main,9.498350143432617,9.468660354614258,-0.029689788818359375,0,0
fact_001454,main,7.584035396575928,7.575575351715088,-0.008460044860839844,0,0
fact_001455,main,12.547789573669434,12.637086868286133,0.08929729461669922,0,0
fact_001456,main,8.29294204711914,8.31845474243164,0.0255126953125,0,0
fact_001457,main,10.696274757385254,10.708148956298828,0.011874198913574219,0,0
fact_001458,main,10.506072998046875,10.517779350280762,0.011706352233886719,0,0
fact_001459,main,9.206026077270508,9.243050575256348,0.037024497985839844,0,0
fact_001460,main,7.71351432800293,7.6838483810424805,-0.02966594696044922,0,0
fact_001461,main,9.729379653930664,9.669921875,-0.05945777893066406,0,0
fact_001462,main,9.38090705871582,9.33165168762207,-0.04925537109375,0,0
fact_001463,main,9.521598815917969,9.515310287475586,-0.0062885284423828125,0,0
fact_001464,main,6.211432456970215,6.220687389373779,0.009254932403564453,0,0
fact_001465,main,8.469362258911133,8.486953735351562,0.017591476440429688,0,0
fact_001466,main,10.31173324584961,10.356164932250977,0.04443168640136719,0,0
fact_001467,main,8.926194190979004,8.909143447875977,-0.017050743103027344,0,0
fact_001468,main,13.006891250610352,13.047174453735352,0.040283203125,0,0
fact_001469,main,7.4830145835876465,7.513762950897217,0.030748367309570312,0,0
fact_001470,main,10.1956787109375,10.220839500427246,0.025160789489746094,0,0
fact_001471,main,9.166203498840332,9.167951583862305,0.0017480850219726562,0,0
fact_001472,main,7.812508583068848,7.859455585479736,0.04694700241088867,0,0
fact_001473,main,9.070674896240234,9.077064514160156,0.006389617919921875,0,0
fact_001474,main,8.836971282958984,8.83036994934082,-0.0066013336181640625,0,0
fact_001475,main,10.415669441223145,10.401714324951172,-0.013955116271972656,0,0
fact_001476,main,7.328981876373291,7.3222761154174805,-0.006705760955810547,0,0
fact_001477,main,8.126359939575195,8.090808868408203,-0.03555107116699219,0,0
fact_001478,main,10.217513084411621,10.188217163085938,-0.029295921325683594,0,0
fact_001479,main,7.285984992980957,7.316193580627441,0.030208587646484375,0,0
fact_001480,main,8.199869155883789,8.163825035095215,-0.03604412078857422,0,0
fact_001481,main,9.33793830871582,9.340420722961426,0.0024824142456054688,0,0
fact_001482,main,8.257118225097656,8.259212493896484,0.002094268798828125,0,0
fact_001483,main,9.376288414001465,9.326652526855469,-0.049635887145996094,0,0
fact_001484,main,8.892160415649414,8.870048522949219,-0.022111892700195312,0,0
fact_001485,main,10.061405181884766,10.098708152770996,0.03730297088623047,0,0
fact_001486,main,8.034249305725098,7.986961364746094,-0.047287940979003906,0,0
fact_001487,main,10.387436866760254,10.39204216003418,0.004605293273925781,0,0
fact_001488,main,8.656697273254395,8.675150871276855,0.018453598022460938,0,0
fact_001489,main,7.8433427810668945,7.8747711181640625,0.03142833709716797,0,0
fact_001490,main,11.124555587768555,11.170068740844727,0.045513153076171875,0,0
fact_001491,main,10.028473854064941,10.050824165344238,0.022350311279296875,0,0
fact_001492,main,10.371944427490234,10.358966827392578,-0.01297760009765625,0,0
fact_001493,main,10.92422103881836,10.968814849853516,0.04459381103515625,0,0
fact_001494,main,7.875700950622559,7.823395729064941,-0.05230522155761719,0,0
fact_001495,main,7.853574752807617,7.790261268615723,-0.06331348419189453,0,0
fact_001496,main,8.225868225097656,8.209575653076172,-0.016292572021484375,0,0
fact_001497,main,8.880674362182617,8.821016311645508,-0.059658050537109375,0,0
fact_001498,main,8.418905258178711,8.435805320739746,0.016900062561035156,0,0
fact_001499,main,9.871604919433594,9.947385787963867,0.07578086853027344,0,0
fact_001500,main,9.935712814331055,9.929586410522461,-0.00612640380859375,0,0
fact_001501,main,12.097360610961914,12.125185012817383,0.02782440185546875,0,0
fact_001502,main,8.40896224975586,8.40408706665039,-0.00487518310546875,0,0
fact_001503,main,10.888042449951172,10.889972686767578,0.00193023681640625,0,0
fact_001504,main,8.288793563842773,8.250225067138672,-0.03856849670410156,0,0
