fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_001178,main,6.678616046905518,6.6068830490112305,-0.07173299789428711,0,0
fact_001179,main,4.445563316345215,4.897546768188477,0.4519834518432617,0,0
fact_001180,main,3.5869240760803223,3.4860177040100098,-0.1009063720703125,0,0
fact_001181,main,4.726223468780518,4.752131938934326,0.025908470153808594,0,0
fact_001182,main,11.995529174804688,11.860369682312012,-0.13515949249267578,0,0
fact_001183,main,5.063016414642334,5.028325080871582,-0.03469133377075195,0,0
fact_001184,main,5.8285064697265625,5.568351745605469,-0.26015472412109375,0,0
fact_001185,main,11.151025772094727,11.088409423828125,-0.06261634826660156,0,0
fact_001186,main,6.553607940673828,6.551185607910156,-0.002422332763671875,0,0
fact_001187,main,5.155893325805664,5.068021774291992,-0.08787155151367188,0,0
fact_001188,main,6.183981895446777,6.184013366699219,3.147125244140625e-05,0,0
fact_001189,main,2.9169578552246094,2.8429925441741943,-0.07396531105041504,1,1
fact_001190,main,7.898403167724609,8.0420503616333,0.1436471939086914,0,0
fact_001191,main,6.2288126945495605,6.137777328491211,-0.09103536605834961,0,0
fact_001192,main,7.476994514465332,7.325984477996826,-0.15101003646850586,0,0
fact_001193,main,4.967592239379883,5.300551414489746,0.3329591751098633,0,0
fact_001194,main,4.809445381164551,4.724475860595703,-0.08496952056884766,0,0
fact_001195,main,12.147603988647461,12.106025695800781,-0.04157829284667969,0,0
fact_001196,main,5.010861396789551,5.0750932693481445,0.06423187255859375,0,0
fact_001197,main,8.145524978637695,8.057868003845215,-0.08765697479248047,0,0
fact_001198,main,8.632474899291992,8.620271682739258,-0.012203216552734375,0,0
fact_001199,main,2.893287420272827,2.8212485313415527,-0.07203888893127441,0,0
fact_001200,main,5.042027473449707,5.192753791809082,0.150726318359375,0,0
fact_001201,main,6.285734176635742,6.305417060852051,0.019682884216308594,0,0
fact_001202,main,4.929364204406738,4.5720977783203125,-0.3572664260864258,0,0
fact_001203,main,5.518971920013428,5.465853214263916,-0.05311870574951172,0,0
fact_001204,main,8.923713684082031,8.671289443969727,-0.2524242401123047,0,0
fact_001205,main,12.549331665039062,12.518087387084961,-0.031244277954101562,0,0
fact_001206,main,9.979269027709961,10.002495765686035,0.02322673797607422,0,0
fact_001207,main,8.01443862915039,8.445999145507812,0.4315605163574219,0,0
fact_001208,main,4.302412033081055,4.297336101531982,-0.005075931549072266,0,0
fact_001209,main,6.628475189208984,6.224499702453613,-0.4039754867553711,0,0
fact_001210,main,6.198251724243164,6.279402732849121,0.08115100860595703,0,0
fact_001211,main,5.7247314453125,5.772393226623535,0.047661781311035156,0,0
fact_001212,main,4.935341835021973,4.724604606628418,-0.2107372283935547,0,0
fact_001213,main,11.496265411376953,11.47256088256836,-0.02370452880859375,0,0
fact_001214,main,4.140405654907227,4.0217719078063965,-0.11863374710083008,0,0
fact_001215,main,4.776193618774414,4.751741409301758,-0.02445220947265625,0,0
fact_001216,main,6.686045169830322,6.732512474060059,0.04646730422973633,0,0
fact_001217,main,5.1089768409729,4.994641304016113,-0.11433553695678711,0,0
fact_001218,main,8.62350845336914,8.596063613891602,-0.027444839477539062,0,0
fact_001219,main,6.79529333114624,6.776675224304199,-0.018618106842041016,0,0
fact_001220,main,5.261955261230469,5.194921970367432,-0.06703329086303711,0,0
fact_001221,main,3.00714111328125,3.011317729949951,0.004176616668701172,1,1
fact_001222,main,5.071800231933594,4.822502136230469,-0.249298095703125,0,0
fact_001223,main,10.255088806152344,10.336584091186523,0.08149528503417969,0,0
fact_001224,main,6.3277812004089355,6.258131504058838,-0.06964969635009766,0,0
fact_001225,main,8.10390853881836,8.109725952148438,0.005817413330078125,0,0
fact_001226,main,7.415481090545654,7.41342306137085,-0.0020580291748046875,0,0
fact_001227,main,4.198678016662598,4.121994972229004,-0.07668304443359375,0,0
fact_001228,main,7.824861526489258,7.897119522094727,0.07225799560546875,0,0
fact_001229,main,2.614415168762207,2.645108461380005,0.03069329261779785,1,1
fact_001230,main,8.156559944152832,8.080260276794434,-0.07629966735839844,0,0
fact_001231,main,6.949488162994385,7.017430305480957,0.06794214248657227,0,0
fact_001232,main,3.6185569763183594,3.6898915767669678,0.0713346004486084,1,1
fact_001233,main,8.034503936767578,7.975517749786377,-0.05898618698120117,0,0
fact_001234,main,4.600371360778809,4.563486099243164,-0.03688526153564453,0,0
fact_001235,main,6.071185111999512,6.188337802886963,0.11715269088745117,0,0
fact_001236,main,7.870244979858398,7.8373212814331055,-0.03292369842529297,0,0
fact_001237,main,6.776577949523926,6.77220344543457,-0.004374504089355469,0,0
fact_001238,main,7.501343727111816,7.5105133056640625,0.009169578552246094,0,0
fact_001239,main,7.470706939697266,7.478574275970459,0.00786733627319336,0,0
fact_001240,main,7.69629430770874,8.040266036987305,0.34397172927856445,0,0
fact_001241,main,8.95550537109375,8.858114242553711,-0.09739112854003906,0,0
fact_001242,main,4.20305871963501,4.091355323791504,-0.11170339584350586,0,0
fact_001243,main,7.174582481384277,7.271054267883301,0.09647178649902344,0,0
fact_001244,main,17.311847686767578,17.461729049682617,0.14988136291503906,0,0
fact_001245,main,3.6258180141448975,3.530756711959839,-0.0950613021850586,0,1
fact_001246,main,4.448870658874512,4.446819305419922,-0.0020513534545898438,0,0
fact_001247,main,12.876923561096191,12.91952133178711,0.04259777069091797,0,0
fact_001248,main,6.9650678634643555,7.0097761154174805,0.044708251953125,0,0
fact_001249,main,7.281176567077637,7.239459991455078,-0.041716575622558594,0,0
fact_001250,main,5.930568695068359,5.694039821624756,-0.23652887344360352,0,0
fact_001251,main,4.805529594421387,4.85006046295166,0.04453086853027344,0,0
fact_001252,main,5.114069938659668,5.056270599365234,-0.057799339294433594,0,0
fact_001253,main,12.370044708251953,12.65737533569336,0.28733062744140625,0,0
fact_001254,main,4.005298614501953,4.240046977996826,0.23474836349487305,0,0
fact_001255,main,5.641687393188477,5.528086185455322,-0.1136012077331543,0,0
fact_001256,main,6.0108489990234375,6.043912887573242,0.03306388854980469,0,0
fact_001257,main,4.507979393005371,4.492408752441406,-0.015570640563964844,0,0
fact_001258,main,5.279465675354004,5.310514450073242,0.03104877471923828,0,0
fact_001259,main,9.110050201416016,9.0155668258667,-0.0944833755493164,0,0
fact_001260,main,7.007866382598877,7.283346652984619,0.2754802703857422,0,0
fact_001261,main,5.265248775482178,5.342486381530762,0.07723760604858398,0,0
fact_001262,main,12.575685501098633,12.655637741088867,0.07995223999023438,0,0
fact_001263,main,5.2526702880859375,5.2100934982299805,-0.04257678985595703,0,0
fact_001264,main,8.330572128295898,8.220595359802246,-0.10997676849365234,0,0
fact_001265,main,18.799882888793945,19.10478973388672,0.30490684509277344,0,0
fact_001266,main,14.819350242614746,14.782204627990723,-0.03714561462402344,0,0
fact_001267,main,10.074941635131836,9.987914085388184,-0.08702754974365234,0,0
fact_001268,main,8.522566795349121,8.402918815612793,-0.11964797973632812,0,0
fact_001269,main,10.700136184692383,10.36088752746582,-0.3392486572265625,0,0
fact_001270,main,6.085799217224121,6.093677997589111,0.007878780364990234,0,0
fact_001271,main,12.711750030517578,12.763383865356445,0.05163383483886719,0,0
fact_001272,main,5.493666172027588,5.484764099121094,-0.00890207290649414,0,0
fact_001273,main,7.315186977386475,7.36151123046875,0.04632425308227539,0,0
fact_001274,main,7.112977981567383,7.584835529327393,0.47185754776000977,0,0
fact_001275,main,4.924036979675293,4.809263706207275,-0.11477327346801758,0,0
fact_001276,main,8.244415283203125,8.129341125488281,-0.11507415771484375,0,0
fact_001277,main,10.812920570373535,10.817733764648438,0.004813194274902344,0,0
fact_001278,main,8.59068775177002,8.607087135314941,0.016399383544921875,0,0
fact_001279,main,6.918972969055176,6.9349284172058105,0.015955448150634766,0,0
fact_001280,main,6.171480655670166,6.145993232727051,-0.025487422943115234,0,0
fact_001281,main,9.146483421325684,8.881826400756836,-0.26465702056884766,0,0
fact_001282,main,6.457454681396484,6.3301262855529785,-0.12732839584350586,0,0
fact_001283,main,6.634945869445801,6.760490417480469,0.12554454803466797,0,0
fact_001284,main,5.800144672393799,5.768640995025635,-0.03150367736816406,0,0
fact_001285,main,6.266303062438965,6.264421463012695,-0.0018815994262695312,0,0
fact_001286,main,7.543939113616943,7.572265148162842,0.028326034545898438,0,0
fact_001287,main,7.822432994842529,7.8340959548950195,0.011662960052490234,0,0
fact_001288,main,7.112250328063965,7.126007080078125,0.013756752014160156,0,0
fact_001289,main,3.3835647106170654,3.369042158126831,-0.014522552490234375,1,1
fact_001290,main,6.47770881652832,6.445192337036133,-0.0325164794921875,0,0
fact_001291,main,6.071908950805664,6.093173980712891,0.021265029907226562,0,0
fact_001292,main,5.817038536071777,5.623918533325195,-0.19312000274658203,0,0
fact_001293,main,12.799166679382324,12.490579605102539,-0.30858707427978516,0,0
fact_001294,main,6.367070198059082,6.2618865966796875,-0.10518360137939453,0,0
fact_001295,main,6.2371978759765625,6.269566059112549,0.03236818313598633,0,0
fact_001296,main,12.786479949951172,13.061853408813477,0.2753734588623047,0,0
fact_001297,main,5.680478572845459,5.632994651794434,-0.04748392105102539,0,0
fact_001298,main,5.1786603927612305,5.208307266235352,0.029646873474121094,0,0
fact_001299,main,4.705471992492676,4.6778154373168945,-0.02765655517578125,0,0
fact_001300,main,5.085148334503174,5.102198600769043,0.01705026626586914,0,0
fact_001301,main,4.459158897399902,4.595052719116211,0.1358938217163086,0,0
fact_001302,main,5.891505241394043,5.914905548095703,0.023400306701660156,0,0
fact_001303,main,4.670187950134277,4.644296646118164,-0.02589130401611328,0,0
fact_001304,main,10.663053512573242,10.8134765625,0.1504230499267578,0,0
fact_001305,main,5.715364933013916,5.768124103546143,0.05275917053222656,0,0
fact_001306,main,6.604977607727051,6.665624618530273,0.060647010803222656,0,0
fact_001307,main,7.820559501647949,7.587862968444824,-0.232696533203125,0,0
fact_001308,main,5.050907611846924,5.077594757080078,0.026687145233154297,0,0
fact_001309,main,4.4796833992004395,4.213702201843262,-0.26598119735717773,0,0
fact_001310,main,8.481376647949219,8.195472717285156,-0.2859039306640625,0,0
fact_001311,main,3.1999480724334717,3.2702441215515137,0.07029604911804199,1,1
fact_001312,main,4.9647111892700195,4.845016002655029,-0.11969518661499023,0,0
fact_001313,main,8.19583511352539,8.190258026123047,-0.00557708740234375,0,0
fact_001314,main,7.719951152801514,7.658220291137695,-0.06173086166381836,0,0
fact_001315,main,10.367877960205078,10.281075477600098,-0.08680248260498047,0,0
fact_001316,main,8.094072341918945,8.194414138793945,0.100341796875,0,0
fact_001317,main,9.133108139038086,9.454811096191406,0.3217029571533203,0,0
fact_001318,main,6.119346618652344,6.097893714904785,-0.021452903747558594,0,0
fact_001319,main,4.874741554260254,4.941703796386719,0.06696224212646484,0,0
fact_001320,main,7.713981628417969,7.645247459411621,-0.06873416900634766,0,0
fact_001321,main,9.238507270812988,9.22857666015625,-0.009930610656738281,0,0
fact_001322,main,3.738513231277466,3.9321978092193604,0.19368457794189453,0,0
fact_001323,main,6.746405601501465,6.714816570281982,-0.03158903121948242,0,0
fact_001324,main,3.478780746459961,3.402381658554077,-0.07639908790588379,0,0
fact_001325,main,6.825895309448242,6.8525071144104,0.026611804962158203,0,0
fact_001326,main,5.740338325500488,5.862067222595215,0.12172889709472656,0,0
fact_001327,main,6.461371421813965,6.415216445922852,-0.04615497589111328,0,0
fact_001328,main,4.851010322570801,4.955467224121094,0.10445690155029297,0,0
fact_001329,main,6.35966157913208,6.077642440795898,-0.28201913833618164,0,0
fact_001330,main,11.034690856933594,11.556952476501465,0.5222616195678711,0,0
fact_001331,main,12.33230972290039,12.009108543395996,-0.32320117950439453,0,0
fact_001332,main,11.247100830078125,11.242635726928711,-0.0044651031494140625,0,0
fact_001333,main,14.910635948181152,14.85670280456543,-0.053933143615722656,0,0
fact_001334,main,6.937737464904785,6.956629753112793,0.018892288208007812,0,0
fact_001335,main,5.87462854385376,5.7281494140625,-0.14647912979125977,0,0
fact_001336,main,7.440990924835205,7.432203769683838,-0.008787155151367188,0,0
fact_001337,main,11.728873252868652,11.988419532775879,0.25954627990722656,0,0
fact_001338,main,7.037261009216309,7.0336737632751465,-0.0035872459411621094,0,0
fact_001339,main,7.8618574142456055,7.900975704193115,0.039118289947509766,0,0
fact_001340,main,5.96992826461792,5.995348930358887,0.025420665740966797,0,0
fact_001341,main,10.251314163208008,10.212327003479004,-0.038987159729003906,0,0
fact_001342,main,8.490983963012695,8.550565719604492,0.059581756591796875,0,0
fact_001343,main,6.510141849517822,6.437668800354004,-0.07247304916381836,0,0
fact_001344,main,5.478080749511719,5.515634059906006,0.03755331039428711,0,0
fact_001345,main,5.270792007446289,5.2186079025268555,-0.052184104919433594,0,0
fact_001346,main,7.293088436126709,7.260611057281494,-0.032477378845214844,0,0
fact_001347,main,6.087600231170654,6.118222236633301,0.030622005462646484,0,0
fact_001348,main,5.467911720275879,5.425288200378418,-0.04262351989746094,0,0
fact_001349,main,6.233050346374512,6.2410173416137695,0.007966995239257812,0,0
fact_001350,main,5.584329605102539,5.509461879730225,-0.07486772537231445,0,0
fact_001351,main,6.363507270812988,6.412724494934082,0.04921722412109375,0,0
fact_001352,main,7.979400634765625,8.272176742553711,0.29277610778808594,0,0
fact_001353,main,4.92082405090332,5.006904125213623,0.08608007431030273,0,0
fact_001354,main,10.13775634765625,10.23820686340332,0.10045051574707031,0,0
fact_001355,main,7.045120716094971,7.053501129150391,0.008380413055419922,0,0
fact_001356,main,4.074796676635742,4.352794647216797,0.2779979705810547,0,0
fact_001357,main,9.807799339294434,9.693438529968262,-0.11436080932617188,0,0
fact_001358,main,10.483430862426758,10.79843521118164,0.3150043487548828,0,0
fact_001359,main,4.4543352127075195,4.49216890335083,0.03783369064331055,0,0
fact_001360,main,6.639421463012695,6.67426872253418,0.034847259521484375,0,0
fact_001361,main,7.497547149658203,7.5116729736328125,0.014125823974609375,0,0
fact_001362,main,5.647710800170898,5.650759696960449,0.0030488967895507812,0,0
fact_001363,main,6.9915547370910645,6.924005508422852,-0.06754922866821289,0,0
fact_001364,main,6.380198001861572,6.364957809448242,-0.015240192413330078,0,0
fact_001365,main,11.436907768249512,11.388026237487793,-0.04888153076171875,0,0
fact_001366,main,9.080105781555176,9.195261001586914,0.11515522003173828,0,0
fact_001367,main,6.781708717346191,6.772815704345703,-0.008893013000488281,0,0
fact_001368,main,7.627791881561279,7.58956241607666,-0.03822946548461914,0,0
fact_001369,main,6.671220779418945,6.7688493728637695,0.09762859344482422,0,0
fact_001370,main,6.454313278198242,6.471352577209473,0.01703929901123047,0,0
fact_001371,main,5.371698379516602,5.411042213439941,0.039343833923339844,0,0
fact_001372,main,8.14122200012207,8.184100151062012,0.042878150939941406,0,0
fact_001373,main,6.267240524291992,6.1023359298706055,-0.16490459442138672,0,0
fact_001374,main,5.7857794761657715,5.804270267486572,0.01849079132080078,0,0
fact_001375,main,7.689967155456543,7.618420124053955,-0.07154703140258789,0,0
fact_001376,main,7.1053547859191895,7.193540096282959,0.08818531036376953,0,0
fact_001377,main,3.0814595222473145,3.082252025604248,0.0007925033569335938,1,1
fact_001378,main,6.759352684020996,6.783352851867676,0.024000167846679688,0,0
