fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_001209,main,8.314974784851074,8.32790756225586,0.012932777404785156,0,0
fact_001210,main,6.838447570800781,6.781028747558594,-0.0574188232421875,0,0
fact_001211,main,7.110050201416016,7.09440803527832,-0.015642166137695312,0,0
fact_001212,main,4.854685306549072,4.874628067016602,0.019942760467529297,0,0
fact_001213,main,9.388948440551758,9.30270004272461,-0.08624839782714844,0,0
fact_001214,main,5.721753120422363,5.747361660003662,0.025608539581298828,0,0
fact_001215,main,5.706997871398926,5.704173564910889,-0.0028243064880371094,0,0
fact_001216,main,5.779008865356445,5.864208698272705,0.08519983291625977,0,0
fact_001217,main,7.303060054779053,7.3039374351501465,0.00087738037109375,0,0
fact_001218,main,10.362274169921875,10.319000244140625,-0.04327392578125,0,0
fact_001219,main,8.331028938293457,8.320417404174805,-0.010611534118652344,0,0
fact_001220,main,7.0877275466918945,7.135059833526611,0.0473322868347168,0,0
fact_001221,main,5.9308576583862305,5.992148399353027,0.061290740966796875,0,0
fact_001222,main,9.117914199829102,9.154008865356445,0.03609466552734375,0,0
fact_001223,main,8.098346710205078,8.171479225158691,0.07313251495361328,0,0
fact_001224,main,7.593159198760986,7.5889482498168945,-0.004210948944091797,0,0
fact_001225,main,8.454660415649414,8.507740020751953,0.05307960510253906,0,0
fact_001226,main,5.391640663146973,5.323706150054932,-0.06793451309204102,0,0
fact_001227,main,8.322428703308105,8.331229209899902,0.008800506591796875,0,0
fact_001228,main,6.736645221710205,6.723473072052002,-0.013172149658203125,0,0
fact_001229,main,5.721704959869385,5.753192901611328,0.03148794174194336,0,0
fact_001230,main,6.264470100402832,6.20372200012207,-0.06074810028076172,0,0
fact_001231,main,6.285145282745361,6.2641472816467285,-0.020998001098632812,0,0
fact_001232,main,8.503265380859375,8.45543098449707,-0.04783439636230469,0,0
fact_001233,main,7.626958847045898,7.6967644691467285,0.06980562210083008,0,0
fact_001234,main,9.386700630187988,9.362907409667969,-0.02379322052001953,0,0
fact_001235,main,6.150885105133057,6.099707126617432,-0.051177978515625,0,0
fact_001236,main,8.48914909362793,8.474552154541016,-0.014596939086914062,0,0
fact_001237,main,8.002335548400879,7.983860969543457,-0.018474578857421875,0,0
fact_001238,main,6.621063709259033,6.600165367126465,-0.02089834213256836,0,0
fact_001239,main,7.4752421379089355,7.4830241203308105,0.007781982421875,0,0
fact_001240,main,8.274829864501953,8.307853698730469,0.033023834228515625,0,0
fact_001241,main,7.579028129577637,7.625304698944092,0.04627656936645508,0,0
fact_001242,main,7.813370704650879,7.7631378173828125,-0.050232887268066406,0,0
fact_001243,main,7.8167524337768555,7.844391345977783,0.027638912200927734,0,0
fact_001244,main,7.147238254547119,7.216366767883301,0.06912851333618164,0,0
fact_001245,main,10.601625442504883,10.579643249511719,-0.021982192993164062,0,0
fact_001246,main,8.245643615722656,8.251811981201172,0.006168365478515625,0,0
fact_001247,main,9.240280151367188,9.209486961364746,-0.030793190002441406,0,0
fact_001248,main,11.876567840576172,11.855001449584961,-0.021566390991210938,0,0
fact_001249,main,12.612730026245117,12.535908699035645,-0.07682132720947266,0,0
fact_001250,main,6.733675003051758,6.63878059387207,-0.0948944091796875,0,0
fact_001251,main,8.49196720123291,8.44587516784668,-0.04609203338623047,0,0
fact_001252,main,6.045689582824707,6.105581760406494,0.05989217758178711,0,0
fact_001253,main,8.440664291381836,8.505764961242676,0.06510066986083984,0,0
fact_001254,main,6.192296981811523,6.1463470458984375,-0.04594993591308594,0,0
fact_001255,main,10.1001615524292,10.131828308105469,0.03166675567626953,0,0
fact_001256,main,10.985169410705566,10.985738754272461,0.0005693435668945312,0,0
fact_001257,main,6.982222557067871,6.96660852432251,-0.015614032745361328,0,0
fact_001258,main,7.933459758758545,7.958181381225586,0.024721622467041016,0,0
fact_001259,main,7.610830783843994,7.624202251434326,0.013371467590332031,0,0
fact_001260,main,9.940690994262695,9.995748519897461,0.055057525634765625,0,0
fact_001261,main,7.000517845153809,7.006220817565918,0.005702972412109375,0,0
fact_001262,main,6.98776388168335,7.168808460235596,0.1810445785522461,0,0
fact_001263,main,8.766246795654297,8.753204345703125,-0.013042449951171875,0,0
fact_001264,main,7.760130405426025,7.733945846557617,-0.026184558868408203,0,0
fact_001265,main,9.107489585876465,9.258247375488281,0.1507577896118164,0,0
fact_001266,main,11.768718719482422,11.78059196472168,0.011873245239257812,0,0
fact_001267,main,11.815834045410156,11.787736892700195,-0.028097152709960938,0,0
fact_001268,main,7.89739990234375,7.892854690551758,-0.0045452117919921875,0,0
fact_001269,main,9.090097427368164,9.043268203735352,-0.0468292236328125,0,0
fact_001270,main,6.80255651473999,6.800403118133545,-0.0021533966064453125,0,0
fact_001271,main,11.065803527832031,11.085716247558594,0.0199127197265625,0,0
fact_001272,main,6.972651481628418,6.950258731842041,-0.022392749786376953,0,0
fact_001273,main,10.536733627319336,10.513801574707031,-0.022932052612304688,0,0
fact_001274,main,7.220263481140137,7.245588779449463,0.025325298309326172,0,0
fact_001275,main,8.787202835083008,8.780900955200195,-0.0063018798828125,0,0
fact_001276,main,8.91077995300293,8.764604568481445,-0.14617538452148438,0,0
fact_001277,main,7.4989142417907715,7.523699760437012,0.024785518646240234,0,0
fact_001278,main,7.3594512939453125,7.331915378570557,-0.02753591537475586,0,0
fact_001279,main,7.254026889801025,7.253127574920654,-0.0008993148803710938,0,0
fact_001280,main,7.472179889678955,7.497140884399414,0.024960994720458984,0,0
fact_001281,main,9.062616348266602,9.112350463867188,0.04973411560058594,0,0
fact_001282,main,6.8680830001831055,6.8221869468688965,-0.045896053314208984,0,0
fact_001283,main,6.249875068664551,6.292812347412109,0.042937278747558594,0,0
fact_001284,main,11.802173614501953,11.780078887939453,-0.0220947265625,0,0
fact_001285,main,8.311422348022461,8.330682754516602,0.019260406494140625,0,0
fact_001286,main,8.78999137878418,8.885354042053223,0.09536266326904297,0,0
fact_001287,main,8.064495086669922,8.06559944152832,0.0011043548583984375,0,0
fact_001288,main,8.450042724609375,8.456165313720703,0.006122589111328125,0,0
fact_001289,main,7.2508544921875,7.253604412078857,0.002749919891357422,0,0
fact_001290,main,7.639875411987305,7.600586891174316,-0.03928852081298828,0,0
fact_001291,main,6.505661487579346,6.522869110107422,0.017207622528076172,0,0
fact_001292,main,7.698703765869141,7.679036617279053,-0.01966714859008789,0,0
fact_001293,main,7.682352066040039,7.6879167556762695,0.005564689636230469,0,0
fact_001294,main,6.729365348815918,6.684588432312012,-0.04477691650390625,0,0
fact_001295,main,6.273336887359619,6.302664756774902,0.029327869415283203,0,0
fact_001296,main,10.399918556213379,10.423050880432129,0.02313232421875,0,0
fact_001297,main,7.718945026397705,7.649308681488037,-0.06963634490966797,0,0
fact_001298,main,6.492651462554932,6.558510780334473,0.06585931777954102,0,0
fact_001299,main,14.995969772338867,15.01116943359375,0.015199661254882812,0,0
fact_001300,main,7.224910736083984,7.091469764709473,-0.13344097137451172,0,0
fact_001301,main,7.155175685882568,7.1881232261657715,0.032947540283203125,0,0
fact_001302,main,6.6220293045043945,6.685999870300293,0.06397056579589844,0,0
fact_001303,main,8.685985565185547,8.685981750488281,-3.814697265625e-06,0,0
fact_001304,main,8.629415512084961,8.358238220214844,-0.2711772918701172,0,0
fact_001305,main,8.140205383300781,8.205533981323242,0.06532859802246094,0,0
fact_001306,main,6.699345111846924,6.700686454772949,0.0013413429260253906,0,0
fact_001307,main,9.039581298828125,9.076282501220703,0.036701202392578125,0,0
fact_001308,main,7.822286128997803,7.8298020362854,0.007515907287597656,0,0
fact_001309,main,6.572889804840088,6.534758567810059,-0.0381312370300293,0,0
fact_001310,main,11.368692398071289,11.388101577758789,0.0194091796875,0,0
fact_001311,main,7.037750244140625,7.028903484344482,-0.008846759796142578,0,0
fact_001312,main,9.365947723388672,9.358604431152344,-0.007343292236328125,0,0
fact_001313,main,10.95814037322998,10.914183616638184,-0.043956756591796875,0,0
fact_001314,main,7.851491451263428,7.886632442474365,0.0351409912109375,0,0
fact_001315,main,11.762636184692383,11.777450561523438,0.014814376831054688,0,0
fact_001316,main,12.477922439575195,12.51343059539795,0.035508155822753906,0,0
fact_001317,main,5.632838726043701,5.60985803604126,-0.022980690002441406,1,1
fact_001318,main,6.129919528961182,6.121805191040039,-0.008114337921142578,0,0
fact_001319,main,8.779452323913574,8.755552291870117,-0.02390003204345703,0,0
fact_001320,main,7.136241912841797,7.140927791595459,0.004685878753662109,0,0
fact_001321,main,6.685784816741943,6.766795635223389,0.08101081848144531,0,0
fact_001322,main,6.559872627258301,6.576690673828125,0.01681804656982422,0,0
fact_001323,main,6.803436279296875,6.8282036781311035,0.024767398834228516,0,0
fact_001324,main,11.92930793762207,11.920589447021484,-0.008718490600585938,0,0
fact_001325,main,7.934925556182861,7.9578375816345215,0.022912025451660156,0,0
fact_001326,main,6.314419746398926,6.274842739105225,-0.03957700729370117,0,0
fact_001327,main,9.411751747131348,9.372425079345703,-0.03932666778564453,0,0
fact_001328,main,6.877062797546387,6.841534614562988,-0.03552818298339844,0,0
fact_001329,main,6.875798225402832,6.797816753387451,-0.07798147201538086,0,0
fact_001330,main,6.1209235191345215,5.943140029907227,-0.17778348922729492,0,0
fact_001331,main,6.639586448669434,6.594827175140381,-0.044759273529052734,0,0
fact_001332,main,11.853127479553223,11.806182861328125,-0.046944618225097656,0,0
fact_001333,main,9.631917953491211,9.601042747497559,-0.030875205993652344,0,0
fact_001334,main,6.598475456237793,6.626828670501709,0.028353214263916016,0,0
fact_001335,main,6.348364353179932,6.349661827087402,0.0012974739074707031,0,0
fact_001336,main,8.060674667358398,8.086652755737305,0.02597808837890625,0,0
fact_001337,main,7.533995151519775,7.6226396560668945,0.08864450454711914,0,0
fact_001338,main,8.495965003967285,8.512792587280273,0.01682758331298828,0,0
fact_001339,main,8.879355430603027,8.936704635620117,0.057349205017089844,0,0
fact_001340,main,11.030723571777344,11.014579772949219,-0.016143798828125,0,0
fact_001341,main,12.365365028381348,12.361900329589844,-0.0034646987915039062,0,0
fact_001342,main,12.16418170928955,11.995326042175293,-0.1688556671142578,0,0
fact_001343,main,8.525569915771484,8.498380661010742,-0.027189254760742188,0,0
fact_001344,main,6.776988983154297,6.783653736114502,0.006664752960205078,0,0
fact_001345,main,7.640293121337891,7.531761646270752,-0.10853147506713867,0,0
fact_001346,main,5.969636917114258,5.939208030700684,-0.03042888641357422,0,0
fact_001347,main,6.253805637359619,6.217362403869629,-0.036443233489990234,0,0
fact_001348,main,6.538785457611084,6.5360260009765625,-0.0027594566345214844,0,0
fact_001349,main,6.294679641723633,6.253877639770508,-0.040802001953125,0,0
fact_001350,main,7.250217914581299,7.270615577697754,0.020397663116455078,0,0
fact_001351,main,6.552506446838379,6.559246063232422,0.006739616394042969,0,0
fact_001352,main,10.031639099121094,9.920110702514648,-0.11152839660644531,0,0
fact_001353,main,8.931022644042969,9.005644798278809,0.07462215423583984,0,0
fact_001354,main,8.14905071258545,8.164220809936523,0.015170097351074219,0,0
fact_001355,main,6.333445072174072,6.273995876312256,-0.059449195861816406,0,0
fact_001356,main,8.916833877563477,8.883646011352539,-0.0331878662109375,0,0
fact_001357,main,12.14431095123291,12.060728073120117,-0.08358287811279297,0,0
fact_001358,main,10.546061515808105,10.52566909790039,-0.020392417907714844,0,0
fact_001359,main,8.259895324707031,8.26386833190918,0.0039730072021484375,0,0
fact_001360,main,7.54035758972168,7.473175048828125,-0.06718254089355469,0,0
fact_001361,main,6.693561553955078,6.728271007537842,0.03470945358276367,0,0
fact_001362,main,8.44603443145752,8.431402206420898,-0.014632225036621094,0,0
fact_001363,main,7.040777683258057,7.028132915496826,-0.012644767761230469,0,0
fact_001364,main,7.757453918457031,7.7645487785339355,0.007094860076904297,0,0
fact_001365,main,11.662121772766113,11.583288192749023,-0.07883358001708984,0,0
fact_001366,main,7.021655082702637,7.026376247406006,0.004721164703369141,0,0
fact_001367,main,6.184043884277344,6.215991497039795,0.03194761276245117,0,0
fact_001368,main,8.039045333862305,8.069326400756836,0.03028106689453125,0,0
fact_001369,main,7.166930198669434,7.173347473144531,0.006417274475097656,0,0
fact_001370,main,6.686949253082275,6.687186241149902,0.00023698806762695312,0,0
fact_001371,main,7.892436981201172,7.8511738777160645,-0.04126310348510742,0,0
fact_001372,main,7.736653804779053,7.739736557006836,0.003082752227783203,0,0
fact_001373,main,7.44696569442749,7.562475204467773,0.1155095100402832,0,0
fact_001374,main,10.248855590820312,10.228994369506836,-0.019861221313476562,0,0
fact_001375,main,7.389131546020508,7.364274501800537,-0.024857044219970703,0,0
fact_001376,main,10.808932304382324,10.813108444213867,0.004176139831542969,0,0
fact_001377,main,5.304665565490723,5.369601249694824,0.06493568420410156,0,0
fact_001378,main,11.415472030639648,11.429245948791504,0.013773918151855469,0,0
fact_001379,main,6.824819087982178,6.955173015594482,0.1303539276123047,0,0
fact_001380,main,7.308098316192627,7.281062602996826,-0.02703571319580078,0,0
fact_001381,main,7.931646347045898,7.931116580963135,-0.0005297660827636719,0,0
fact_001382,main,11.367411613464355,11.379508972167969,0.012097358703613281,0,0
fact_001383,main,6.565860271453857,6.6014404296875,0.03558015823364258,0,0
fact_001384,main,10.266773223876953,10.299514770507812,0.032741546630859375,0,0
fact_001385,main,7.535866737365723,7.5644211769104,0.028554439544677734,0,0
fact_001386,main,7.703587532043457,7.711545467376709,0.007957935333251953,0,0
fact_001387,main,6.177028179168701,6.202144622802734,0.025116443634033203,0,0
fact_001388,main,5.721745491027832,5.7454986572265625,0.02375316619873047,0,0
fact_001389,main,5.8461527824401855,5.872954845428467,0.02680206298828125,0,0
fact_001390,main,6.649456024169922,6.6267852783203125,-0.022670745849609375,0,0
fact_001391,main,9.353910446166992,9.354019165039062,0.0001087188720703125,0,0
fact_001392,main,7.812387466430664,7.7908244132995605,-0.021563053131103516,0,0
fact_001393,main,8.71681022644043,8.699810028076172,-0.017000198364257812,0,0
fact_001394,main,7.485673904418945,7.496262073516846,0.01058816909790039,0,0
fact_001395,main,7.78473424911499,7.852652072906494,0.0679178237915039,0,0
fact_001396,main,10.005311965942383,9.944944381713867,-0.060367584228515625,0,0
fact_001397,main,6.331261157989502,6.287532806396484,-0.04372835159301758,0,0
fact_001398,main,7.640236854553223,7.603017330169678,-0.03721952438354492,0,0
fact_001399,main,9.430362701416016,9.461576461791992,0.031213760375976562,0,0
fact_001400,main,11.044195175170898,11.116460800170898,0.072265625,0,0
fact_001401,main,10.275455474853516,10.27791976928711,0.00246429443359375,0,0
fact_001402,main,7.3653740882873535,7.376959800720215,0.011585712432861328,0,0
fact_001403,main,9.140960693359375,9.129341125488281,-0.01161956787109375,0,0
fact_001404,main,6.887914180755615,6.885001182556152,-0.0029129981994628906,0,0
fact_001405,main,9.18654727935791,9.193565368652344,0.007018089294433594,0,0
fact_001406,main,6.75358247756958,6.751678466796875,-0.0019040107727050781,0,0
fact_001407,main,11.730663299560547,11.770062446594238,0.039399147033691406,0,0
